event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
1989-10-31,C5_moins_intense,1989-10-31_005_005,-16.125,13.625,1.1921321153640747,0.5919244289398193,0.3612726628780365,0.6002076864242554,False,False,faible,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,148.75749,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_005_006,-15.875,13.625,0.9270942807197571,0.5075228214263916,0.3186919689178467,0.4195714592933655,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,175.80432,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_005_007,-15.625,13.625,0.2395862191915512,0.4614366888999939,-0.1693153828382492,-0.2218504697084427,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,202.85114,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_005_012,-14.375,13.625,3.7620253562927246,0.7204375863075256,1.9889322519302368,3.041587769985199,False,False,faible,humide,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,338.0852,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_005_013,-14.125,13.625,5.766290664672852,0.6120507717132568,3.3291218280792236,5.154239892959595,True,False,moderee,exceptionnelle,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,365.13202,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_005_014,-13.875,13.625,6.535181045532227,0.8285279273986816,2.8121535778045654,5.706653118133545,True,False,moderee,tres humide,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,392.17886,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_005_015,-13.625,13.625,6.668117046356201,0.7680121064186096,3.2009406089782715,5.9001049399375916,True,False,moderee,exceptionnelle,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,419.22565,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_005_016,-13.375,13.625,1.687894582748413,0.5981895327568054,0.724077045917511,1.0897050499916077,False,False,faible,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,446.2725,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_005_017,-13.125,13.625,0.0,0.6112110614776611,-0.42432093620300293,-0.6112110614776611,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,473.3193,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_005_018,-12.875,13.625,0.0,0.62496018409729,-0.416625440120697,-0.62496018409729,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,500.3661,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_005_019,-12.625,13.625,0.0,0.671724259853363,-0.42787134647369385,-0.671724259853363,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,527.4129,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_005_020,-12.375,13.625,0.0,0.3603060841560364,-0.38585755228996277,-0.3603060841560364,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,554.4598,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_005_021,-12.125,13.625,0.0,0.2614046037197113,-0.3008318245410919,-0.2614046037197113,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,581.50653,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_006_003,-16.625,13.875,2.728910446166992,0.551952600479126,1.2925595045089722,2.176957845687866,False,False,faible,humide,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,94.562836,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_006_004,-16.375,13.875,0.49823665618896484,0.3938354253768921,0.10477157682180405,0.10440123081207275,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,121.580795,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_006_005,-16.125,13.875,0.2789464592933655,0.4195908308029175,-0.12820886075496674,-0.140644371509552,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,148.59875,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_006_006,-15.875,13.875,2.5188210010528564,0.4884501099586487,1.7876211404800415,2.0303708910942078,False,False,faible,humide,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,175.6167,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_006_007,-15.625,13.875,1.174310564994812,0.41413143277168274,0.7414944171905518,0.7601791322231293,False,False,faible,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,202.63466,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_006_008,-15.375,13.875,0.0,0.44225212931632996,-0.3354499638080597,-0.44225212931632996,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,229.6526,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_006_009,-15.125,13.875,1.0610238313674927,0.3966561555862427,0.6053856015205383,0.66436767578125,False,False,faible,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,256.67056,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_006_010,-14.875,13.875,1.7079293727874756,0.4192468523979187,1.2356116771697998,1.2886825203895569,False,False,faible,humide,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,283.6885,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_006_011,-14.625,13.875,1.4385600090026855,0.5205386877059937,0.7823271751403809,0.9180213212966919,False,False,faible,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,310.70648,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_006_012,-14.375,13.875,2.562593698501587,0.6128699779510498,1.3592629432678223,1.949723720550537,False,False,faible,humide,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,337.72443,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_006_013,-14.125,13.875,4.715907573699951,0.6074656844139099,2.8930611610412598,4.108441889286041,True,False,faible,tres humide,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,364.74237,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_006_014,-13.875,13.875,5.642308235168457,0.7721492648124695,2.6230578422546387,4.8701589703559875,True,False,moderee,tres humide,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,391.76035,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_006_015,-13.625,13.875,5.683398246765137,0.7464306950569153,2.5297963619232178,4.936967551708221,True,False,moderee,tres humide,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,418.7783,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_006_016,-13.375,13.875,0.4241514503955841,0.6469822525978088,-0.12934856116771698,-0.22283080220222473,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,445.79623,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_006_017,-13.125,13.875,1.8122574090957642,0.6854814291000366,0.6447415947914124,1.1267759799957275,False,False,faible,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,472.81418,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_006_018,-12.875,13.875,1.4311976432800293,0.6857163310050964,0.5024598240852356,0.7454813122749329,False,False,faible,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,499.83212,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_006_019,-12.625,13.875,0.1304907500743866,0.5726314187049866,-0.33091145753860474,-0.4421406686306,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,526.8501,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_006_020,-12.375,13.875,0.0,0.41058528423309326,-0.47154557704925537,-0.41058528423309326,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,553.86804,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_006_021,-12.125,13.875,0.0,0.2612426280975342,-0.35700127482414246,-0.2612426280975342,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,580.886,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_007_003,-16.625,14.125,0.2696886360645294,0.3927246332168579,-0.0975281372666359,-0.12303599715232849,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,94.460014,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_007_004,-16.375,14.125,0.9921013712882996,0.3768126368522644,0.4980742037296295,0.6152887344360352,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,121.44859,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_007_005,-16.125,14.125,0.23424629867076874,0.4185062646865845,-0.17573539912700653,-0.18425996601581573,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,148.43718,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_007_006,-15.875,14.125,1.3154560327529907,0.41561320424079895,0.887514054775238,0.8998428285121918,False,False,faible,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,175.42575,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_007_007,-15.625,14.125,2.5728490352630615,0.4525839686393738,2.0836737155914307,2.1202650666236877,True,False,faible,tres humide,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,202.41434,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_007_008,-15.375,14.125,1.2189347743988037,0.511147141456604,0.5631290674209595,0.7077876329421997,False,False,faible,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,229.4029,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_007_009,-15.125,14.125,0.453148752450943,0.40598106384277344,0.0448794886469841,0.047167688608169556,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,256.39148,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_007_010,-14.875,14.125,0.27930310368537903,0.43578672409057617,-0.1315108686685562,-0.15648362040519714,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,283.38007,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_007_011,-14.625,14.125,0.0,0.4118061065673828,-0.38101503252983093,-0.4118061065673828,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,310.36865,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_007_012,-14.375,14.125,2.5709776878356934,0.5829572081565857,1.4287399053573608,1.9880204796791077,False,False,faible,humide,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,337.3572,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_007_013,-14.125,14.125,3.97285795211792,0.6376052498817444,2.2353553771972656,3.3352527022361755,True,False,faible,tres humide,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,364.34576,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_007_014,-13.875,14.125,4.3660054206848145,0.7225040793418884,2.2758541107177734,3.643501341342926,True,False,faible,tres humide,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,391.33438,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_007_015,-13.625,14.125,4.542318820953369,0.7448619604110718,2.057976245880127,3.7974568605422974,True,False,faible,tres humide,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,418.32294,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_007_016,-13.375,14.125,3.767324209213257,0.497058242559433,2.195769786834717,3.270265966653824,True,False,faible,tres humide,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,445.31152,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_007_017,-13.125,14.125,3.1196560859680176,0.6494110226631165,1.2211236953735352,2.470245063304901,False,False,faible,humide,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,472.30008,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_007_018,-12.875,14.125,0.4565141201019287,0.43631914258003235,0.014496024698019028,0.020194977521896362,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,499.28867,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_007_019,-12.625,14.125,1.0673202276229858,0.4340801239013672,0.4690375030040741,0.6332401037216187,False,False,faible,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,526.2772,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_007_020,-12.375,14.125,0.0,0.4668387174606323,-0.30941280722618103,-0.4668387174606323,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,553.2658,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_007_021,-12.125,14.125,0.0,0.4340772032737732,-0.29757970571517944,-0.4340772032737732,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,580.2544,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_008_002,-16.875,14.375,0.20195451378822327,0.13065464794635773,0.15948191285133362,0.07129986584186554,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,67.39671,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_008_003,-16.625,14.375,1.082495927810669,0.18908700346946716,1.8753339052200317,0.8934089243412018,False,False,faible,humide,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,94.3554,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_008_004,-16.375,14.375,1.4164677858352661,0.2409025877714157,1.7946637868881226,1.1755651980638504,False,False,faible,humide,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,121.314095,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_008_005,-16.125,14.375,3.736043930053711,0.5749861001968384,2.393125534057617,3.1610578298568726,True,False,faible,tres humide,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,148.27278,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_008_006,-15.875,14.375,0.30590617656707764,0.2969631552696228,0.01220592949539423,0.008943021297454834,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,175.23148,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_008_007,-15.625,14.375,0.2640990614891052,0.2751159965991974,-0.016498252749443054,-0.011016935110092163,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,202.19016,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_008_008,-15.375,14.375,1.7000046968460083,0.30018162727355957,2.0017762184143066,1.3998230695724487,True,False,faible,tres humide,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,229.14883,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_008_009,-15.125,14.375,1.47429621219635,0.38021087646484375,1.11726975440979,1.0940853357315063,False,False,faible,humide,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,256.10754,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_008_010,-14.875,14.375,0.9576086401939392,0.5031284093856812,0.3679758608341217,0.45448023080825806,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,283.06622,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_008_011,-14.625,14.375,1.1509286165237427,0.42916572093963623,0.7242415547370911,0.7217628955841064,False,False,faible,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,310.0249,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_008_012,-14.375,14.375,1.5755195617675781,0.41102135181427,1.2555232048034668,1.164498209953308,False,False,faible,humide,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,336.98358,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_008_013,-14.125,14.375,0.9465910196304321,0.5008249878883362,0.3807534873485565,0.44576603174209595,False,False,trace,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,363.94226,5,moins_intense,All_phases
1989-10-31,C5_moins_intense,1989-10-31_008_014,-13.875,14.375,1.5475540161132812,0.4815337061882019,0.9751166701316833,1.0660203099250793,False,False,faible,normale,1989,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,390.90097,5,moins_intense,All_phases
