longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-12.625,13.875,1989-10-31,C5_moins_intense,1989-10-31_006_019,0.1304907500743866,-0.33091145753860474,0.5726314187049866,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,526.8501
-12.375,13.875,1989-10-31,C5_moins_intense,1989-10-31_006_020,0.0,-0.47154557704925537,0.41058528423309326,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,553.86804
-12.125,13.875,1989-10-31,C5_moins_intense,1989-10-31_006_021,0.0,-0.35700127482414246,0.2612426280975342,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,580.886
-16.625,14.125,1989-10-31,C5_moins_intense,1989-10-31_007_003,0.2696886360645294,-0.0975281372666359,0.3927246332168579,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,94.460014
-16.375,14.125,1989-10-31,C5_moins_intense,1989-10-31_007_004,0.9921013712882996,0.4980742037296295,0.3768126368522644,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,121.44859
-16.125,14.125,1989-10-31,C5_moins_intense,1989-10-31_007_005,0.23424629867076874,-0.17573539912700653,0.4185062646865845,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,148.43718
-15.875,14.125,1989-10-31,C5_moins_intense,1989-10-31_007_006,1.3154560327529907,0.887514054775238,0.41561320424079895,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,175.42575
-15.625,14.125,1989-10-31,C5_moins_intense,1989-10-31_007_007,2.5728490352630615,2.0836737155914307,0.4525839686393738,True,False,faible,tres humide,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,202.41434
-15.375,14.125,1989-10-31,C5_moins_intense,1989-10-31_007_008,1.2189347743988037,0.5631290674209595,0.511147141456604,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,229.4029
-15.125,14.125,1989-10-31,C5_moins_intense,1989-10-31_007_009,0.453148752450943,0.0448794886469841,0.40598106384277344,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,256.39148
-14.875,14.125,1989-10-31,C5_moins_intense,1989-10-31_007_010,0.27930310368537903,-0.1315108686685562,0.43578672409057617,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,283.38007
-14.625,14.125,1989-10-31,C5_moins_intense,1989-10-31_007_011,0.0,-0.38101503252983093,0.4118061065673828,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,310.36865
-14.375,14.125,1989-10-31,C5_moins_intense,1989-10-31_007_012,2.5709776878356934,1.4287399053573608,0.5829572081565857,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,337.3572
-14.125,14.125,1989-10-31,C5_moins_intense,1989-10-31_007_013,3.97285795211792,2.2353553771972656,0.6376052498817444,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,364.34576
-13.875,14.125,1989-10-31,C5_moins_intense,1989-10-31_007_014,4.3660054206848145,2.2758541107177734,0.7225040793418884,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,391.33438
-13.625,14.125,1989-10-31,C5_moins_intense,1989-10-31_007_015,4.542318820953369,2.057976245880127,0.7448619604110718,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,418.32294
-13.375,14.125,1989-10-31,C5_moins_intense,1989-10-31_007_016,3.767324209213257,2.195769786834717,0.497058242559433,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,445.31152
-13.125,14.125,1989-10-31,C5_moins_intense,1989-10-31_007_017,3.1196560859680176,1.2211236953735352,0.6494110226631165,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,472.30008
-12.875,14.125,1989-10-31,C5_moins_intense,1989-10-31_007_018,0.4565141201019287,0.014496024698019028,0.43631914258003235,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,499.28867
-12.625,14.125,1989-10-31,C5_moins_intense,1989-10-31_007_019,1.0673202276229858,0.4690375030040741,0.4340801239013672,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,526.2772
-12.375,14.125,1989-10-31,C5_moins_intense,1989-10-31_007_020,0.0,-0.30941280722618103,0.4668387174606323,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,553.2658
-12.125,14.125,1989-10-31,C5_moins_intense,1989-10-31_007_021,0.0,-0.29757970571517944,0.4340772032737732,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,580.2544
-16.875,14.375,1989-10-31,C5_moins_intense,1989-10-31_008_002,0.20195451378822327,0.15948191285133362,0.13065464794635773,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,67.39671
-16.625,14.375,1989-10-31,C5_moins_intense,1989-10-31_008_003,1.082495927810669,1.8753339052200317,0.18908700346946716,False,False,faible,humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,94.3554
-16.375,14.375,1989-10-31,C5_moins_intense,1989-10-31_008_004,1.4164677858352661,1.7946637868881226,0.2409025877714157,False,False,faible,humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,121.314095
-16.125,14.375,1989-10-31,C5_moins_intense,1989-10-31_008_005,3.736043930053711,2.393125534057617,0.5749861001968384,True,False,faible,tres humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,148.27278
-15.875,14.375,1989-10-31,C5_moins_intense,1989-10-31_008_006,0.30590617656707764,0.01220592949539423,0.2969631552696228,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,175.23148
-15.625,14.375,1989-10-31,C5_moins_intense,1989-10-31_008_007,0.2640990614891052,-0.016498252749443054,0.2751159965991974,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,202.19016
-15.375,14.375,1989-10-31,C5_moins_intense,1989-10-31_008_008,1.7000046968460083,2.0017762184143066,0.30018162727355957,True,False,faible,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,229.14883
-15.125,14.375,1989-10-31,C5_moins_intense,1989-10-31_008_009,1.47429621219635,1.11726975440979,0.38021087646484375,False,False,faible,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,256.10754
-14.875,14.375,1989-10-31,C5_moins_intense,1989-10-31_008_010,0.9576086401939392,0.3679758608341217,0.5031284093856812,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,283.06622
-14.625,14.375,1989-10-31,C5_moins_intense,1989-10-31_008_011,1.1509286165237427,0.7242415547370911,0.42916572093963623,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,310.0249
-14.375,14.375,1989-10-31,C5_moins_intense,1989-10-31_008_012,1.5755195617675781,1.2555232048034668,0.41102135181427,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,336.98358
-14.125,14.375,1989-10-31,C5_moins_intense,1989-10-31_008_013,0.9465910196304321,0.3807534873485565,0.5008249878883362,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,363.94226
-13.875,14.375,1989-10-31,C5_moins_intense,1989-10-31_008_014,1.5475540161132812,0.9751166701316833,0.4815337061882019,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,390.90097
-13.625,14.375,1989-10-31,C5_moins_intense,1989-10-31_008_015,4.2263617515563965,2.900684118270874,0.5246555209159851,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,417.85965
-13.375,14.375,1989-10-31,C5_moins_intense,1989-10-31_008_016,3.9669182300567627,2.54563570022583,0.530288577079773,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,444.81833
-13.125,14.375,1989-10-31,C5_moins_intense,1989-10-31_008_017,1.6477272510528564,0.8824489712715149,0.5294507741928101,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,471.777
-12.875,14.375,1989-10-31,C5_moins_intense,1989-10-31_008_018,2.870817184448242,1.7828015089035034,0.5444735884666443,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,498.7357
-12.625,14.375,1989-10-31,C5_moins_intense,1989-10-31_008_019,1.256510853767395,0.5519576072692871,0.5336816310882568,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,525.6944
-12.375,14.375,1989-10-31,C5_moins_intense,1989-10-31_008_020,0.5203646421432495,0.03735163062810898,0.4669872224330902,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,552.6531
-17.125,14.625,1989-10-31,C5_moins_intense,1989-10-31_009_001,0.0,-0.29069605469703674,0.21740292012691498,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,40.39242
-16.875,14.625,1989-10-31,C5_moins_intense,1989-10-31_009_002,0.0,-0.28152477741241455,0.30161988735198975,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,67.3207
-16.625,14.625,1989-10-31,C5_moins_intense,1989-10-31_009_003,0.0,-0.3146243095397949,0.2417866438627243,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,94.248985
-16.375,14.625,1989-10-31,C5_moins_intense,1989-10-31_009_004,0.0,-0.2898477613925934,0.16642914712429047,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,121.17728
-16.125,14.625,1989-10-31,C5_moins_intense,1989-10-31_009_005,1.5154832601547241,0.8467689752578735,0.40092194080352783,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,148.10556
-15.875,14.625,1989-10-31,C5_moins_intense,1989-10-31_009_006,1.770281195640564,1.1636179685592651,0.38428980112075806,False,False,faible,humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,175.03384
-15.625,14.625,1989-10-31,C5_moins_intense,1989-10-31_009_007,1.8435407876968384,0.9244509935379028,0.44346848130226135,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,201.96213
-15.375,14.625,1989-10-31,C5_moins_intense,1989-10-31_009_008,1.8808772563934326,0.8137202262878418,0.4898513853549957,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,228.8904
-15.125,14.625,1989-10-31,C5_moins_intense,1989-10-31_009_009,1.6843260526657104,0.9073624610900879,0.4264231324195862,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,255.8187
-14.875,14.625,1989-10-31,C5_moins_intense,1989-10-31_009_010,0.5789982080459595,0.18124598264694214,0.39932042360305786,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,282.74698
-14.625,14.625,1989-10-31,C5_moins_intense,1989-10-31_009_011,0.506919264793396,0.20173877477645874,0.33717861771583557,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,309.67526
-14.375,14.625,1989-10-31,C5_moins_intense,1989-10-31_009_012,0.326476514339447,-0.14403384923934937,0.46921950578689575,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,336.60355
-14.125,14.625,1989-10-31,C5_moins_intense,1989-10-31_009_013,1.5072087049484253,0.8070340752601624,0.5551021099090576,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,363.5318
-13.875,14.625,1989-10-31,C5_moins_intense,1989-10-31_009_014,0.7418360114097595,0.306267648935318,0.44292983412742615,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,390.4601
-13.625,14.625,1989-10-31,C5_moins_intense,1989-10-31_009_015,3.4104039669036865,2.2769320011138916,0.5780826210975647,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,417.38837
-13.375,14.625,1989-10-31,C5_moins_intense,1989-10-31_009_016,3.2884325981140137,2.1478404998779297,0.5377168655395508,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,444.31668
-13.125,14.625,1989-10-31,C5_moins_intense,1989-10-31_009_017,2.769273281097412,2.089937686920166,0.4202360510826111,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,471.24493
-12.875,14.625,1989-10-31,C5_moins_intense,1989-10-31_009_018,3.1705384254455566,2.144394874572754,0.4714778959751129,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,498.17322
-12.625,14.625,1989-10-31,C5_moins_intense,1989-10-31_009_019,0.5839921832084656,0.09974740445613861,0.4741289019584656,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,525.1015
-12.375,14.625,1989-10-31,C5_moins_intense,1989-10-31_009_020,0.4476490914821625,0.20740510523319244,0.29277125000953674,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,552.0298
-17.125,14.875,1989-10-31,C5_moins_intense,1989-10-31_010_001,0.0,-0.2728206515312195,0.22230330109596252,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,40.346046
-16.875,14.875,1989-10-31,C5_moins_intense,1989-10-31_010_002,0.0,-0.3304899036884308,0.3784066438674927,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,67.243416
-16.625,14.875,1989-10-31,C5_moins_intense,1989-10-31_010_003,0.0,-0.31066206097602844,0.2965300381183624,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,94.14078
-16.375,14.875,1989-10-31,C5_moins_intense,1989-10-31_010_004,0.0,-0.31018680334091187,0.2305799126625061,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,121.03815
-16.125,14.875,1989-10-31,C5_moins_intense,1989-10-31_010_005,0.0,-0.28186675906181335,0.32471540570259094,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,147.93552
-15.875,14.875,1989-10-31,C5_moins_intense,1989-10-31_010_006,1.2521837949752808,0.508948564529419,0.4803803563117981,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,174.83289
-15.625,14.875,1989-10-31,C5_moins_intense,1989-10-31_010_007,2.454880714416504,1.3943986892700195,0.4748348891735077,False,False,faible,humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,201.73026
-15.375,14.875,1989-10-31,C5_moins_intense,1989-10-31_010_008,2.314608573913574,1.089633584022522,0.48306962847709656,False,False,faible,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,228.62761
-15.125,14.875,1989-10-31,C5_moins_intense,1989-10-31_010_009,2.521923065185547,1.2958441972732544,0.5139837265014648,False,False,faible,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,255.525
-14.875,14.875,1989-10-31,C5_moins_intense,1989-10-31_010_010,2.0219876766204834,0.9753237962722778,0.5528932809829712,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,282.42233
-14.625,14.875,1989-10-31,C5_moins_intense,1989-10-31_010_011,1.731074571609497,1.095306158065796,0.44929933547973633,False,False,faible,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,309.31973
-14.375,14.875,1989-10-31,C5_moins_intense,1989-10-31_010_012,0.4634943902492523,-0.018724963068962097,0.4837633967399597,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,336.21707
-14.125,14.875,1989-10-31,C5_moins_intense,1989-10-31_010_013,0.2794792950153351,-0.11448634415864944,0.38731977343559265,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,363.11444
-13.875,14.875,1989-10-31,C5_moins_intense,1989-10-31_010_014,1.456784963607788,1.0429978370666504,0.44275885820388794,False,False,faible,humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,390.0118
-13.625,14.875,1989-10-31,C5_moins_intense,1989-10-31_010_015,0.3702666461467743,-0.0971904918551445,0.478083997964859,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,416.90918
-13.375,14.875,1989-10-31,C5_moins_intense,1989-10-31_010_016,1.8913339376449585,1.3666954040527344,0.45140311121940613,False,False,faible,humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,443.80655
-13.125,14.875,1989-10-31,C5_moins_intense,1989-10-31_010_017,3.9038867950439453,3.4063329696655273,0.42125117778778076,True,False,faible,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,470.7039
-12.875,14.875,1989-10-31,C5_moins_intense,1989-10-31_010_018,3.118648052215576,2.8013951778411865,0.3915179967880249,True,False,faible,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,497.60126
-12.625,14.875,1989-10-31,C5_moins_intense,1989-10-31_010_019,1.9221097230911255,1.784791111946106,0.33186647295951843,False,False,faible,humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,524.49866
-16.875,15.125,1989-10-31,C5_moins_intense,1989-10-31_011_002,0.0,-0.2807169556617737,0.2898887097835541,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,67.16484
-16.625,15.125,1989-10-31,C5_moins_intense,1989-10-31_011_003,0.0,-0.31487059593200684,0.28758522868156433,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,94.03078
-16.375,15.125,1989-10-31,C5_moins_intense,1989-10-31_011_004,0.0,-0.34809866547584534,0.44351905584335327,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,120.89671
-16.125,15.125,1989-10-31,C5_moins_intense,1989-10-31_011_005,0.0,-0.3226933777332306,0.3587972819805145,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,147.76265
-15.875,15.125,1989-10-31,C5_moins_intense,1989-10-31_011_006,0.0,-0.3254055082798004,0.4008341133594513,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,174.6286
-15.625,15.125,1989-10-31,C5_moins_intense,1989-10-31_011_007,0.0,-0.3331455588340759,0.3768939673900604,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,201.49454
-15.375,15.125,1989-10-31,C5_moins_intense,1989-10-31_011_008,0.0,-0.3005920350551605,0.3146635890007019,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,228.36046
-15.125,15.125,1989-10-31,C5_moins_intense,1989-10-31_011_009,0.41297587752342224,-0.00873005110770464,0.4251044988632202,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,255.22641
-14.875,15.125,1989-10-31,C5_moins_intense,1989-10-31_011_010,1.8884211778640747,0.9503974318504333,0.4643070697784424,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,282.09235
-14.625,15.125,1989-10-31,C5_moins_intense,1989-10-31_011_011,1.4587624073028564,0.8244044780731201,0.4142020344734192,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,308.95828
-14.375,15.125,1989-10-31,C5_moins_intense,1989-10-31_011_012,1.1739853620529175,0.9486579895019531,0.35483723878860474,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,335.82422
-14.125,15.125,1989-10-31,C5_moins_intense,1989-10-31_011_013,1.4924861192703247,1.3319427967071533,0.3351796269416809,False,False,faible,humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,362.69012
-13.875,15.125,1989-10-31,C5_moins_intense,1989-10-31_011_014,1.2090725898742676,0.983819842338562,0.3640432059764862,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,389.5561
-13.625,15.125,1989-10-31,C5_moins_intense,1989-10-31_011_015,0.5286583304405212,0.08401355892419815,0.43270212411880493,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,416.42203
-13.375,15.125,1989-10-31,C5_moins_intense,1989-10-31_011_016,0.6491211652755737,0.12477875500917435,0.4956880509853363,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,443.28796
-13.125,15.125,1989-10-31,C5_moins_intense,1989-10-31_011_017,3.118400812149048,3.089698314666748,0.3948288857936859,True,False,faible,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,470.1539
-12.875,15.125,1989-10-31,C5_moins_intense,1989-10-31_011_018,2.2693166732788086,2.7184035778045654,0.3070566952228546,True,False,faible,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,497.0198
-16.625,15.375,1989-10-31,C5_moins_intense,1989-10-31_012_003,0.0,-0.25747671723365784,0.2092970311641693,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,93.91899
-16.375,15.375,1989-10-31,C5_moins_intense,1989-10-31_012_004,0.0,-0.30416229367256165,0.2944401502609253,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,120.75298
-16.125,15.375,1989-10-31,C5_moins_intense,1989-10-31_012_005,0.0,-0.32680544257164,0.37127721309661865,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,147.58699
-15.875,15.375,1989-10-31,C5_moins_intense,1989-10-31_012_006,0.0,-0.40986692905426025,0.4346208870410919,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,174.42099
-15.625,15.375,1989-10-31,C5_moins_intense,1989-10-31_012_007,0.0,-0.35359853506088257,0.4457455575466156,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,201.25497
-15.375,15.375,1989-10-31,C5_moins_intense,1989-10-31_012_008,0.48921817541122437,0.11823305487632751,0.3604855239391327,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,228.08896
-15.125,15.375,1989-10-31,C5_moins_intense,1989-10-31_012_009,0.997043251991272,0.3521808981895447,0.484784871339798,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,254.92297
-14.875,15.375,1989-10-31,C5_moins_intense,1989-10-31_012_010,0.4843193292617798,0.0996917262673378,0.3683640658855438,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,281.75696
-14.625,15.375,1989-10-31,C5_moins_intense,1989-10-31_012_011,0.6663063168525696,0.34531840682029724,0.2973474860191345,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1989,10,31,304,308.59097
