event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
2012-08-27,C3_plus_petite_couverture,2012-08-27_002_006,-15.875,12.875,9.093145370483398,13.574928283691406,-0.40365421772003174,-4.481782913208008,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Sédhiou,Zone soudanienne,176.34703,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_002_007,-15.625,12.875,7.113044261932373,13.577875137329102,-0.6446753144264221,-6.4648308753967285,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Sédhiou,Zone soudanienne,203.47736,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_002_008,-15.375,12.875,14.476917266845703,14.117911338806152,0.03115074336528778,0.3590059280395508,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,230.60765,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_002_009,-15.125,12.875,12.766427040100098,15.459432601928711,-0.20448504388332367,-2.6930055618286133,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,257.73798,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_002_010,-14.875,12.875,14.143024444580078,16.01702880859375,-0.142591193318367,-1.8740043640136719,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,284.8683,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_002_011,-14.625,12.875,20.456249237060547,14.099207878112793,0.5632931590080261,6.357041358947754,False,True,forte,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,311.9986,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_002_012,-14.375,12.875,24.329084396362305,13.307076454162598,0.9970104694366455,11.022007942199707,False,True,forte,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,339.1289,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_002_013,-14.125,12.875,19.77754020690918,11.771496772766113,0.7383776903152466,8.006043434143066,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,366.25922,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_002_014,-13.875,12.875,14.717824935913086,12.525863647460938,0.1848163604736328,2.1919612884521484,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,393.38953,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_002_015,-13.625,12.875,13.827775001525879,12.579261779785156,0.10983540862798691,1.2485132217407227,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,420.51984,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_002_016,-13.375,12.875,10.93156623840332,10.29043960571289,0.06069362908601761,0.6411266326904297,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,447.65018,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_002_017,-13.125,12.875,16.825105667114258,11.881673812866211,0.4040604531764984,4.943431854248047,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,474.78046,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_002_018,-12.875,12.875,29.503864288330078,13.036293029785156,1.257186770439148,16.467571258544922,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,501.91077,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_002_019,-12.625,12.875,31.444442749023438,13.124395370483398,1.427138328552246,18.32004737854004,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,529.0411,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_002_020,-12.375,12.875,34.13930892944336,12.838289260864258,1.541918396949768,21.3010196685791,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,556.17145,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_002_021,-12.125,12.875,27.595544815063477,13.165570259094238,1.0968526601791382,14.429974555969238,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,583.3017,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_002_022,-11.875,12.875,27.69152069091797,11.994428634643555,1.2330560684204102,15.697092056274414,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,610.432,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_002_023,-11.625,12.875,18.790729522705078,11.809895515441895,0.5799973011016846,6.980834007263184,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,637.5624,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_003_003,-16.625,13.125,11.611138343811035,15.321986198425293,-0.22979240119457245,-3.710847854614258,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Ziguinchor,Zone soudanienne,94.86048,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_003_004,-16.375,13.125,6.490557670593262,13.655384063720703,-0.5605823993682861,-7.164826393127441,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Ziguinchor,Zone soudanienne,121.96348,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_003_005,-16.125,13.125,6.2302422523498535,11.913094520568848,-0.5620970726013184,-5.682852268218994,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Sédhiou,Zone soudanienne,149.06648,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_003_006,-15.875,13.125,7.209256172180176,12.66439437866211,-0.5136220455169678,-5.455138206481934,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Sédhiou,Zone soudanienne,176.16948,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_003_007,-15.625,13.125,3.256765365600586,13.619654655456543,-0.9440781474113464,-10.362889289855957,False,False,faible,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Sédhiou,Zone soudanienne,203.27248,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_003_008,-15.375,13.125,6.513386249542236,12.649977684020996,-0.5650760531425476,-6.13659143447876,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,230.37546,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_003_009,-15.125,13.125,8.704608917236328,13.707801818847656,-0.4178410470485687,-5.003192901611328,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,257.47845,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_003_010,-14.875,13.125,10.536766052246094,13.762872695922852,-0.2691056728363037,-3.226106643676758,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,284.58145,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_003_011,-14.625,13.125,12.901583671569824,12.258460998535156,0.06460309773683548,0.643122673034668,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,311.68445,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_003_012,-14.375,13.125,18.33987808227539,12.037049293518066,0.6207071542739868,6.302828788757324,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,338.78745,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_003_013,-14.125,13.125,15.945836067199707,11.893204689025879,0.3548945188522339,4.052631378173828,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,365.89044,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_003_014,-13.875,13.125,9.701313972473145,10.965523719787598,-0.11487331986427307,-1.2642097473144531,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,392.99344,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_003_015,-13.625,13.125,9.94797420501709,10.918580055236816,-0.09153246879577637,-0.9706058502197266,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,420.09644,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_003_016,-13.375,13.125,11.92348861694336,9.78969669342041,0.21977943181991577,2.133791923522949,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,447.19943,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_003_017,-13.125,13.125,16.953725814819336,10.303016662597656,0.6308318376541138,6.65070915222168,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,474.30243,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_003_018,-12.875,13.125,24.340810775756836,11.19896411895752,1.162055253982544,13.141846656799316,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,501.4054,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_003_019,-12.625,13.125,34.11569595336914,12.47113037109375,1.8185890913009644,21.64456558227539,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,528.5084,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_003_020,-12.375,13.125,36.72593688964844,13.151335716247559,1.7897487878799438,23.57460117340088,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,555.61145,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_003_021,-12.125,13.125,38.45561599731445,13.039669036865234,1.984975814819336,25.41594696044922,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,582.71436,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_003_022,-11.875,13.125,38.823402404785156,11.836002349853516,1.9754718542099,26.98740005493164,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,609.8174,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_003_023,-11.625,13.125,20.446678161621094,11.438361167907715,0.730742871761322,9.008316993713379,False,True,forte,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,636.9204,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_004_009,-15.125,13.375,8.877437591552734,10.4630708694458,-0.1598716825246811,-1.5856332778930664,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,257.21408,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_004_010,-14.875,13.375,9.735556602478027,10.409626960754395,-0.06696709245443344,-0.6740703582763672,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,284.2892,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_004_015,-13.625,13.375,12.37549114227295,9.43532657623291,0.2700134515762329,2.940164566040039,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,419.66504,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_004_016,-13.375,13.375,29.89358139038086,9.2384672164917,2.0129787921905518,20.65511417388916,True,True,forte,tres humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,446.7402,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_004_017,-13.125,13.375,31.734058380126953,10.182174682617188,1.98778235912323,21.551883697509766,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,473.81537,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_004_018,-12.875,13.375,24.472280502319336,10.810476303100586,1.2338392734527588,13.66180419921875,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,500.89053,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_004_019,-12.625,13.375,32.47833251953125,11.689726829528809,1.8490644693374634,20.78860569000244,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,527.9657,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_004_020,-12.375,13.375,33.08131408691406,11.676332473754883,1.8569331169128418,21.40498161315918,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,555.0409,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_004_021,-12.125,13.375,22.188005447387695,10.924931526184082,1.0371739864349365,11.263073921203613,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,582.116,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_004_022,-11.875,13.375,27.394567489624023,11.232549667358398,1.3465728759765625,16.162017822265625,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,609.19116,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_004_023,-11.625,13.375,26.85051727294922,11.167482376098633,1.1973633766174316,15.683034896850586,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,636.26636,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_005_004,-16.375,13.625,7.891034126281738,10.973872184753418,-0.2905578017234802,-3.0828380584716797,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,121.71068,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_005_005,-16.125,13.625,4.2708821296691895,10.129966735839844,-0.5677440166473389,-5.859084606170654,False,False,faible,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,148.75749,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_005_006,-15.875,13.625,7.6544270515441895,9.563453674316406,-0.21277642250061035,-1.9090266227722168,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,175.80432,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_005_007,-15.625,13.625,5.516043186187744,10.203422546386719,-0.5035285949707031,-4.687379360198975,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,202.85114,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_005_012,-14.375,13.625,2.959213972091675,8.73219108581543,-0.5119349956512451,-5.772977113723755,False,False,faible,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,338.0852,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_005_013,-14.125,13.625,7.237922191619873,8.748175621032715,-0.1289156675338745,-1.5102534294128418,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,365.13202,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_005_014,-13.875,13.625,14.156717300415039,8.490110397338867,0.5057328939437866,5.666606903076172,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,392.17886,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_005_015,-13.625,13.625,17.608121871948242,7.94611930847168,1.0353528261184692,9.662002563476562,False,False,moderee,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,419.22565,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_005_016,-13.375,13.625,25.3634033203125,8.433992385864258,1.7989859580993652,16.929410934448242,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,446.2725,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_005_017,-13.125,13.625,32.49043273925781,9.456438064575195,2.2339978218078613,23.033994674682617,True,True,forte,tres humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,473.3193,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_005_018,-12.875,13.625,30.109081268310547,10.062005043029785,1.8704073429107666,20.04707622528076,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,500.3661,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_005_019,-12.625,13.625,25.886438369750977,10.33682632446289,1.3250421285629272,15.549612045288086,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,527.4129,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_005_020,-12.375,13.625,30.383588790893555,9.398749351501465,2.029205560684204,20.98483943939209,True,True,forte,tres humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,554.4598,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_005_021,-12.125,13.625,23.63068199157715,10.344461441040039,1.2152249813079834,13.28622055053711,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,581.50653,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_006_003,-16.625,13.875,25.861679077148438,12.467549324035645,0.9921157360076904,13.394129753112793,False,True,forte,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,94.562836,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_006_004,-16.375,13.875,17.456632614135742,10.062981605529785,0.7318425178527832,7.393651008605957,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,121.580795,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_006_005,-16.125,13.875,6.894363880157471,9.951272964477539,-0.31852656602859497,-3.0569090843200684,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,148.59875,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_006_006,-15.875,13.875,2.65140438079834,9.807727813720703,-0.7580691576004028,-7.156323432922363,False,False,faible,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,175.6167,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_006_007,-15.625,13.875,5.584161281585693,10.182552337646484,-0.4826642572879791,-4.598391056060791,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,202.63466,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_006_008,-15.375,13.875,5.105815887451172,10.567169189453125,-0.5747853517532349,-5.461353302001953,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,229.6526,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_006_009,-15.125,13.875,7.030825138092041,9.098276138305664,-0.20804783701896667,-2.067451000213623,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,256.67056,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_006_010,-14.875,13.875,6.115820407867432,8.439021110534668,-0.23238283395767212,-2.3232007026672363,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,283.6885,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_006_011,-14.625,13.875,3.2530670166015625,7.935150146484375,-0.46140074729919434,-4.6820831298828125,False,False,faible,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,310.70648,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_006_012,-14.375,13.875,1.1244169473648071,7.663630485534668,-0.620242714881897,-6.539213538169861,False,False,faible,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,337.72443,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_006_013,-14.125,13.875,6.123779296875,7.412007808685303,-0.11682002991437912,-1.2882285118103027,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,364.74237,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_006_014,-13.875,13.875,9.810988426208496,6.657796382904053,0.33369892835617065,3.1531920433044434,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,391.76035,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_006_015,-13.625,13.875,13.746957778930664,6.854775905609131,0.7391334176063538,6.892181873321533,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,418.7783,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_006_016,-13.375,13.875,25.980573654174805,6.761662006378174,2.2235639095306396,19.21891164779663,True,True,forte,tres humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,445.79623,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_006_017,-13.125,13.875,28.541837692260742,8.034435272216797,2.1777212619781494,20.507402420043945,True,True,forte,tres humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,472.81418,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_006_018,-12.875,13.875,26.547555923461914,8.687662124633789,1.7825515270233154,17.859893798828125,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,499.83212,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_006_019,-12.625,13.875,22.337448120117188,8.32517147064209,1.3127987384796143,14.012276649475098,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,526.8501,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_006_020,-12.375,13.875,18.905244827270508,7.811429977416992,1.1824702024459839,11.093814849853516,False,False,moderee,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,553.86804,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_006_021,-12.125,13.875,22.295066833496094,8.547103881835938,1.502566933631897,13.747962951660156,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,580.886,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_007_003,-16.625,14.125,24.931249618530273,11.12508487701416,1.1278783082962036,13.806164741516113,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,94.460014,3,plus_petite_couverture,Phase_2_pleine
