event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_001_023,-11.625,12.625,1.2253292798995972,4.600265026092529,-0.617860734462738,-3.374935746192932,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,638.19214,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_003,-16.625,12.875,0.0,0.967072606086731,-0.3105965852737427,-0.967072606086731,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,94.95609,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_004,-16.375,12.875,0.0,1.4675068855285645,-0.37995201349258423,-1.4675068855285645,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,122.08641,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_005,-16.125,12.875,0.0,2.0614168643951416,-0.48213279247283936,-2.0614168643951416,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,149.21672,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_006,-15.875,12.875,0.0,1.8205612897872925,-0.4924079477787018,-1.8205612897872925,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,176.34703,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_007,-15.625,12.875,0.0,1.624942660331726,-0.4629497230052948,-1.624942660331726,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,203.47736,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_008,-15.375,12.875,0.0,1.8617841005325317,-0.5290581583976746,-1.8617841005325317,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,230.60765,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_009,-15.125,12.875,2.8483757972717285,2.6424334049224854,0.04242054745554924,0.20594239234924316,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,257.73798,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_010,-14.875,12.875,6.485598564147949,3.250020980834961,0.5502210259437561,3.2355775833129883,False,False,moderee,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,284.8683,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_011,-14.625,12.875,7.473141670227051,2.970031976699829,0.899544894695282,4.503109693527222,False,False,moderee,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,311.9986,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_012,-14.375,12.875,8.296590805053711,2.973538398742676,1.2365896701812744,5.323052406311035,False,False,moderee,humide,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,339.1289,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_013,-14.125,12.875,9.856738090515137,3.293656826019287,1.4657431840896606,6.56308126449585,False,False,moderee,humide,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,366.25922,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_014,-13.875,12.875,10.875441551208496,3.885934829711914,1.3343937397003174,6.989506721496582,False,False,moderee,humide,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,393.38953,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_015,-13.625,12.875,10.509011268615723,4.559521198272705,1.0087980031967163,5.949490070343018,False,False,moderee,humide,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,420.51984,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_016,-13.375,12.875,7.593161582946777,4.655060291290283,0.4927295446395874,2.938101291656494,False,False,moderee,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,447.65018,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_017,-13.125,12.875,4.332871913909912,5.1879167556762695,-0.12335729598999023,-0.8550448417663574,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,474.78046,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_018,-12.875,12.875,2.9538373947143555,4.940918922424316,-0.28264176845550537,-1.987081527709961,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,501.91077,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_019,-12.625,12.875,3.4417150020599365,5.345387935638428,-0.2669917941093445,-1.9036729335784912,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,529.0411,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_020,-12.375,12.875,0.7501978278160095,4.994930744171143,-0.6532881855964661,-4.244732916355133,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,556.17145,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_021,-12.125,12.875,0.0,4.1150665283203125,-0.7670417428016663,-4.1150665283203125,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,583.3017,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_022,-11.875,12.875,0.0,3.518097162246704,-0.7148861289024353,-3.518097162246704,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,610.432,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_023,-11.625,12.875,0.5748541355133057,3.854548931121826,-0.5893344283103943,-3.2796947956085205,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,637.5624,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_003,-16.625,13.125,0.0,0.7233079671859741,-0.37563323974609375,-0.7233079671859741,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,94.86048,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_004,-16.375,13.125,0.0,0.6359681487083435,-0.34908589720726013,-0.6359681487083435,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,121.96348,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_005,-16.125,13.125,0.0,1.0106269121170044,-0.46036678552627563,-1.0106269121170044,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,149.06648,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_006,-15.875,13.125,0.0,1.256591796875,-0.47250914573669434,-1.256591796875,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,176.16948,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_007,-15.625,13.125,0.0,1.5895949602127075,-0.469015896320343,-1.5895949602127075,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,203.27248,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_008,-15.375,13.125,0.0,1.8511440753936768,-0.536594033241272,-1.8511440753936768,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,230.37546,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_009,-15.125,13.125,2.675114631652832,2.464996814727783,0.04448406398296356,0.21011781692504883,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,257.47845,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_010,-14.875,13.125,5.831631660461426,2.886972427368164,0.5664116740226746,2.9446592330932617,False,False,moderee,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,284.58145,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_011,-14.625,13.125,6.145516395568848,2.7266530990600586,0.7359787821769714,3.418863296508789,False,False,moderee,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,311.68445,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_012,-14.375,13.125,6.376582145690918,2.4795382022857666,1.010684847831726,3.8970439434051514,False,False,moderee,humide,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,338.78745,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_013,-14.125,13.125,7.200031757354736,2.4604499340057373,1.2709742784500122,4.739581823348999,False,False,moderee,humide,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,365.89044,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_014,-13.875,13.125,8.859489440917969,3.278825283050537,1.2214224338531494,5.580664157867432,False,False,moderee,humide,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,392.99344,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_015,-13.625,13.125,7.829192638397217,3.7943146228790283,0.7878658771514893,4.0348780155181885,False,False,moderee,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,420.09644,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_016,-13.375,13.125,6.763129234313965,3.7332873344421387,0.605004072189331,3.029841899871826,False,False,moderee,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,447.19943,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_017,-13.125,13.125,5.384824752807617,4.041374683380127,0.23536290228366852,1.3434500694274902,False,False,moderee,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,474.30243,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_018,-12.875,13.125,1.2310246229171753,4.042578220367432,-0.4982646703720093,-2.8115535974502563,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,501.4054,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_019,-12.625,13.125,0.6107833385467529,4.343196392059326,-0.629718005657196,-3.7324130535125732,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,528.5084,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_020,-12.375,13.125,0.5266644954681396,4.426324367523193,-0.6489340662956238,-3.8996598720550537,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,555.61145,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_021,-12.125,13.125,1.5766067504882812,4.136499404907227,-0.4697458744049072,-2.5598926544189453,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,582.71436,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_022,-11.875,13.125,1.834242582321167,3.6164886951446533,-0.3596097528934479,-1.7822461128234863,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,609.8174,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_023,-11.625,13.125,0.0,3.7696213722229004,-0.7100209593772888,-3.7696213722229004,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,636.9204,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_004_009,-15.125,13.375,0.07905522733926773,2.426378011703491,-0.4608996510505676,-2.3473227843642235,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,257.21408,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_004_010,-14.875,13.375,3.083772659301758,2.6602377891540527,0.08134251832962036,0.4235348701477051,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,284.2892,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_004_015,-13.625,13.375,5.5871171951293945,2.935676336288452,0.6169958710670471,2.6514408588409424,False,False,moderee,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,419.66504,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_004_016,-13.375,13.375,3.6959421634674072,3.0146939754486084,0.16010995209217072,0.6812481880187988,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,446.7402,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_004_017,-13.125,13.375,1.7485347986221313,3.4420065879821777,-0.33168163895606995,-1.6934717893600464,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,473.81537,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_004_018,-12.875,13.375,0.0,3.7624897956848145,-0.7016487121582031,-3.7624897956848145,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,500.89053,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_004_019,-12.625,13.375,1.6421902179718018,3.8965003490448,-0.43815377354621887,-2.254310131072998,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,527.9657,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_004_020,-12.375,13.375,4.527482509613037,4.2325119972229,0.05252920836210251,0.2949705123901367,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,555.0409,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_004_021,-12.125,13.375,5.762121677398682,4.336129665374756,0.25008702278137207,1.4259920120239258,False,False,moderee,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,582.116,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_004_022,-11.875,13.375,4.951119899749756,3.6212592124938965,0.26794886589050293,1.3298606872558594,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,609.19116,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_004_023,-11.625,13.375,2.1115829944610596,3.5017099380493164,-0.2789286673069,-1.3901269435882568,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,636.26636,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_004,-16.375,13.625,0.0,0.3728793263435364,-0.26303982734680176,-0.3728793263435364,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kaolack,Zone soudano-sahélienne,121.71068,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_005,-16.125,13.625,0.0,0.44190359115600586,-0.2642401158809662,-0.44190359115600586,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kaolack,Zone soudano-sahélienne,148.75749,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_006,-15.875,13.625,0.0,0.7333543300628662,-0.3492969572544098,-0.7333543300628662,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,175.80432,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_007,-15.625,13.625,0.0,1.0877537727355957,-0.4630630910396576,-1.0877537727355957,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,202.85114,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_012,-14.375,13.625,5.245358943939209,2.071235179901123,0.7662078738212585,3.174123764038086,False,False,moderee,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,338.0852,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_013,-14.125,13.625,5.625163555145264,2.2048892974853516,0.823721706867218,3.420274257659912,False,False,moderee,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,365.13202,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_014,-13.875,13.625,7.046899318695068,2.2359039783477783,1.1721446514129639,4.81099534034729,False,False,moderee,humide,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,392.17886,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_015,-13.625,13.625,6.12330436706543,2.3160035610198975,1.0165634155273438,3.8073008060455322,False,False,moderee,humide,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,419.22565,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_016,-13.375,13.625,4.407926559448242,2.8700790405273438,0.3539818823337555,1.5378475189208984,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,446.2725,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_017,-13.125,13.625,3.0156896114349365,3.4112751483917236,-0.07917729765176773,-0.3955855369567871,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,473.3193,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_018,-12.875,13.625,2.1860036849975586,3.6643118858337402,-0.27780887484550476,-1.4783082008361816,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,500.3661,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_019,-12.625,13.625,4.652714252471924,3.9103548526763916,0.1317165344953537,0.7423593997955322,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,527.4129,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_020,-12.375,13.625,6.583395004272461,4.503095626831055,0.3291968107223511,2.0802993774414062,False,False,moderee,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,554.4598,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_021,-12.125,13.625,6.869454860687256,4.364208698272705,0.4242309033870697,2.505246162414551,False,False,moderee,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,581.50653,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_003,-16.625,13.875,0.0,0.27464377880096436,-0.21038557589054108,-0.27464377880096436,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Fatick,Zone soudano-sahélienne,94.562836,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_004,-16.375,13.875,0.0,0.3493352234363556,-0.26799529790878296,-0.3493352234363556,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Fatick,Zone soudano-sahélienne,121.580795,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_005,-16.125,13.875,0.0,0.3443615138530731,-0.2722679376602173,-0.3443615138530731,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Fatick,Zone soudano-sahélienne,148.59875,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_006,-15.875,13.875,0.0,0.5229635238647461,-0.28505241870880127,-0.5229635238647461,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kaolack,Zone soudano-sahélienne,175.6167,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_007,-15.625,13.875,0.0,0.8472040891647339,-0.3769387900829315,-0.8472040891647339,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kaolack,Zone soudano-sahélienne,202.63466,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_008,-15.375,13.875,0.0,1.1277110576629639,-0.42389896512031555,-1.1277110576629639,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,229.6526,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_009,-15.125,13.875,0.0,1.5912202596664429,-0.43482062220573425,-1.5912202596664429,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,256.67056,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_010,-14.875,13.875,0.27622270584106445,1.918205738067627,-0.37396082282066345,-1.6419830322265625,False,False,trace,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,283.6885,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_011,-14.625,13.875,4.086024761199951,1.9408470392227173,0.514355480670929,2.145177721977234,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,310.70648,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_012,-14.375,13.875,4.143619537353516,1.9213972091674805,0.5459548234939575,2.222222328186035,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,337.72443,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_013,-14.125,13.875,4.52168083190918,1.858249545097351,0.6769426465034485,2.6634312868118286,False,False,faible,normale,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,364.74237,1,plus_petite_couverture,Phase_1_debut
2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_014,-13.875,13.875,5.2931694984436035,1.6712836027145386,1.066148281097412,3.621885895729065,False,False,moderee,humide,2000,6,10,162,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,391.76035,1,plus_petite_couverture,Phase_1_debut
