longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-16.125,15.875,2011-05-15,C8_moins_intense,2011-05-15_014_005,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,147.22722
-15.875,15.875,2011-05-15,C8_moins_intense,2011-05-15_014_006,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,173.9958
-15.625,15.875,2011-05-15,C8_moins_intense,2011-05-15_014_007,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,200.76439
-15.375,15.875,2011-05-15,C8_moins_intense,2011-05-15_014_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,227.53297
-15.125,15.875,2011-05-15,C8_moins_intense,2011-05-15_014_009,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,254.30157
-14.875,15.875,2011-05-15,C8_moins_intense,2011-05-15_014_010,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,281.07013
-14.625,15.875,2011-05-15,C8_moins_intense,2011-05-15_014_011,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,307.83875
-14.375,15.875,2011-05-15,C8_moins_intense,2011-05-15_014_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,334.60733
-14.125,15.875,2011-05-15,C8_moins_intense,2011-05-15_014_013,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,361.3759
-13.875,15.875,2011-05-15,C8_moins_intense,2011-05-15_014_014,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,388.1445
-13.625,15.875,2011-05-15,C8_moins_intense,2011-05-15_014_015,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,414.91306
-13.375,15.875,2011-05-15,C8_moins_intense,2011-05-15_014_016,0.00793967954814434,0.07662149518728256,0.0002775296161416918,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,441.68167
-16.375,16.125,2011-05-15,C8_moins_intense,2011-05-15_015_004,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,120.308014
-16.125,16.125,2011-05-15,C8_moins_intense,2011-05-15_015_005,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,147.04314
-15.875,16.125,2011-05-15,C8_moins_intense,2011-05-15_015_006,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,173.77824
-15.625,16.125,2011-05-15,C8_moins_intense,2011-05-15_015_007,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,200.51337
-15.375,16.125,2011-05-15,C8_moins_intense,2011-05-15_015_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,227.24846
-15.125,16.125,2011-05-15,C8_moins_intense,2011-05-15_015_009,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,253.9836
-14.875,16.125,2011-05-15,C8_moins_intense,2011-05-15_015_010,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,280.7187
-14.625,16.125,2011-05-15,C8_moins_intense,2011-05-15_015_011,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,307.45383
-14.375,16.125,2011-05-15,C8_moins_intense,2011-05-15_015_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,334.18893
-14.125,16.125,2011-05-15,C8_moins_intense,2011-05-15_015_013,0.0,-0.0013186938595026731,0.00013186938303988427,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,360.92404
-13.875,16.125,2011-05-15,C8_moins_intense,2011-05-15_015_014,0.00026250159135088325,-0.0006565410876646638,0.0003281557001173496,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,387.65915
-16.125,16.375,2011-05-15,C8_moins_intense,2011-05-15_016_005,0.0,-0.15249857306480408,0.006128484383225441,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,146.85623
-15.875,16.375,2011-05-15,C8_moins_intense,2011-05-15_016_006,0.0,-0.010689410381019115,0.0010689410846680403,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,173.55737
-15.625,16.375,2011-05-15,C8_moins_intense,2011-05-15_016_007,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,200.25851
-15.375,16.375,2011-05-15,C8_moins_intense,2011-05-15_016_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,226.95963
-15.125,16.375,2011-05-15,C8_moins_intense,2011-05-15_016_009,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,253.66078
-14.875,16.375,2011-05-15,C8_moins_intense,2011-05-15_016_010,0.0,-0.15249855816364288,0.003251788206398487,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,280.3619
-14.625,16.375,2011-05-15,C8_moins_intense,2011-05-15_016_011,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,307.06305
-14.375,16.375,2011-05-15,C8_moins_intense,2011-05-15_016_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,333.76416
-14.125,16.375,2011-05-15,C8_moins_intense,2011-05-15_016_013,0.0,-0.01681983843445778,0.0016819838201627135,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,360.4653
-14.875,16.625,2011-05-15,C8_moins_intense,2011-05-15_017_010,0.0,-0.15249860286712646,0.0051040793769061565,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,279.9998
-14.625,16.625,2011-05-15,C8_moins_intense,2011-05-15_017_011,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,306.66644
-14.375,16.625,2011-05-15,C8_moins_intense,2011-05-15_017_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2011,5,15,135,333.33307
