event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_006_018,-12.875,13.875,3.762291193008423,2.646890163421631,0.2597338557243347,1.115401029586792,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,499.83212,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_006_019,-12.625,13.875,1.4192460775375366,2.285289764404297,-0.21071438491344452,-0.8660436868667603,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,526.8501,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_006_020,-12.375,13.875,0.5879592895507812,2.0844340324401855,-0.3643464148044586,-1.4964747428894043,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,553.86804,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_006_021,-12.125,13.875,0.7279822826385498,2.5698447227478027,-0.3904719650745392,-1.841862440109253,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,580.886,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_007_003,-16.625,14.125,1.6775085926055908,1.6677906513214111,0.002655709395185113,0.009717941284179688,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,94.460014,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_007_004,-16.375,14.125,1.8112380504608154,1.9562759399414062,-0.04237217456102371,-0.14503788948059082,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,121.44859,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_007_005,-16.125,14.125,3.3689393997192383,2.2507355213165283,0.2715570628643036,1.11820387840271,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,148.43718,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_007_006,-15.875,14.125,0.8959870934486389,2.2467000484466553,-0.3043990731239319,-1.3507129549980164,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,175.42575,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_007_007,-15.625,14.125,1.9960495233535767,2.3406524658203125,-0.07724665850400925,-0.34460294246673584,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,202.41434,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_007_008,-15.375,14.125,5.865459442138672,2.4594900608062744,0.7421983480453491,3.4059693813323975,False,False,moderee,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,229.4029,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_007_009,-15.125,14.125,6.1076979637146,2.2277016639709473,1.046877145767212,3.8799962997436523,False,False,moderee,humide,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,256.39148,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_007_010,-14.875,14.125,6.199953556060791,2.0433149337768555,1.2178748846054077,4.1566386222839355,False,False,moderee,humide,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,283.38007,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_007_011,-14.625,14.125,4.993678092956543,2.2936177253723145,0.7497014999389648,2.7000603675842285,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,310.36865,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_007_012,-14.375,14.125,2.222212553024292,2.445634126663208,-0.055456340312957764,-0.22342157363891602,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,337.3572,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_007_013,-14.125,14.125,0.0,2.0862181186676025,-0.5064343810081482,-2.0862181186676025,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,364.34576,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_007_014,-13.875,14.125,0.0,2.462519407272339,-0.6226469874382019,-2.462519407272339,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,391.33438,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_007_015,-13.625,14.125,0.0,2.364577293395996,-0.6492905616760254,-2.364577293395996,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,418.32294,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_007_016,-13.375,14.125,0.3471892476081848,2.0568301677703857,-0.5525766015052795,-1.709640920162201,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,445.31152,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_007_017,-13.125,14.125,2.6986818313598633,2.243927240371704,0.1403190940618515,0.4547545909881592,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,472.30008,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_007_018,-12.875,14.125,3.751193046569824,2.372854471206665,0.3963435888290405,1.3783385753631592,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,499.28867,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_007_019,-12.625,14.125,2.236281633377075,2.280890464782715,-0.011606095358729362,-0.04460883140563965,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,526.2772,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_007_020,-12.375,14.125,1.7525454759597778,2.2916314601898193,-0.13185244798660278,-0.5390859842300415,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,553.2658,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_007_021,-12.125,14.125,2.550771713256836,2.841472864151001,-0.055858101695775986,-0.29070115089416504,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,580.2544,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_008_002,-16.875,14.375,2.920762300491333,0.8972760438919067,0.8864661455154419,2.0234862565994263,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,67.39671,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_008_003,-16.625,14.375,3.4151172637939453,1.1454671621322632,0.8178698420524597,2.269650101661682,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,94.3554,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_008_004,-16.375,14.375,3.635956048965454,1.626470685005188,0.6308726668357849,2.009485363960266,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,121.314095,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_008_005,-16.125,14.375,4.11326265335083,2.4280357360839844,0.42881476879119873,1.6852269172668457,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,148.27278,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_008_006,-15.875,14.375,1.8247255086898804,2.2079997062683105,-0.10221727937459946,-0.3832741975784302,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,175.23148,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_008_007,-15.625,14.375,1.9597725868225098,2.1487929821014404,-0.05067362263798714,-0.18902039527893066,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,202.19016,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_008_008,-15.375,14.375,2.6926846504211426,2.1816272735595703,0.13195286691188812,0.5110573768615723,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,229.14883,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_008_009,-15.125,14.375,2.7310376167297363,2.048248291015625,0.20486986637115479,0.6827893257141113,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,256.10754,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_008_010,-14.875,14.375,5.23361349105835,1.996236801147461,0.9931043386459351,3.2373766899108887,False,False,moderee,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,283.06622,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_008_011,-14.625,14.375,3.489199161529541,1.8751860857009888,0.48250386118888855,1.6140130758285522,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,310.0249,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_008_012,-14.375,14.375,2.7425200939178467,1.8087825775146484,0.27951234579086304,0.9337375164031982,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,336.98358,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_008_013,-14.125,14.375,0.1735941767692566,1.636201024055481,-0.42338576912879944,-1.4626068472862244,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,363.94226,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_008_014,-13.875,14.375,0.0,1.7791624069213867,-0.5084725618362427,-1.7791624069213867,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,390.90097,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_008_015,-13.625,14.375,0.0,1.9010463953018188,-0.5954108238220215,-1.9010463953018188,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,417.85965,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_008_016,-13.375,14.375,0.38331839442253113,1.8115193843841553,-0.5031104683876038,-1.4282009899616241,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,444.81833,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_008_017,-13.125,14.375,0.0,1.7919089794158936,-0.6803567409515381,-1.7919089794158936,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,471.777,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_008_018,-12.875,14.375,1.5271961688995361,2.34625506401062,-0.25904661417007446,-0.819058895111084,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,498.7357,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_008_019,-12.625,14.375,1.8604998588562012,2.2290854454040527,-0.10319940745830536,-0.36858558654785156,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,525.6944,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_008_020,-12.375,14.375,3.1407458782196045,2.0433356761932373,0.2904495596885681,1.0974102020263672,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,552.6531,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_009_001,-17.125,14.625,1.1107113361358643,0.8204624056816101,0.12681904435157776,0.29024893045425415,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Dakar,Zone soudano-sahélienne,40.39242,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_009_002,-16.875,14.625,3.0888702869415283,0.9130008816719055,0.8734104037284851,2.175869405269623,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,67.3207,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_009_003,-16.625,14.625,3.0799765586853027,1.1550828218460083,0.7034637331962585,1.9248937368392944,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,94.248985,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_009_004,-16.375,14.625,1.9947731494903564,1.1558382511138916,0.3419491648674011,0.8389348983764648,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,121.17728,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_009_005,-16.125,14.625,1.8334568738937378,1.8786851167678833,-0.014022422023117542,-0.04522824287414551,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,148.10556,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_009_006,-15.875,14.625,2.9668185710906982,2.142335891723633,0.2423994541168213,0.8244826793670654,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,175.03384,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_009_007,-15.625,14.625,2.6347057819366455,2.1253058910369873,0.13379105925559998,0.5093998908996582,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,201.96213,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_009_008,-15.375,14.625,0.7772557139396667,1.9893534183502197,-0.33753758668899536,-1.212097704410553,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,228.8904,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_009_009,-15.125,14.625,4.679676055908203,2.0141563415527344,0.7008423209190369,2.6655197143554688,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,255.8187,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_009_010,-14.875,14.625,4.07658576965332,1.8289076089859009,0.6896606087684631,2.2476781606674194,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,282.74698,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_009_011,-14.625,14.625,0.6199974417686462,1.534985065460205,-0.32364240288734436,-0.9149876236915588,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,309.67526,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_009_012,-14.375,14.625,3.0643277168273926,1.370552897453308,0.64801025390625,1.6937748193740845,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,336.60355,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_009_013,-14.125,14.625,1.0328254699707031,1.4845470190048218,-0.1438063383102417,-0.45172154903411865,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,363.5318,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_009_014,-13.875,14.625,0.0,1.513503909111023,-0.425336092710495,-1.513503909111023,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,390.4601,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_009_015,-13.625,14.625,0.0,1.6712086200714111,-0.4859793186187744,-1.6712086200714111,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,417.38837,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_009_016,-13.375,14.625,0.0,1.6092181205749512,-0.535572350025177,-1.6092181205749512,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,444.31668,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_009_017,-13.125,14.625,0.0,1.7918273210525513,-0.6424725651741028,-1.7918273210525513,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,471.24493,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_009_018,-12.875,14.625,0.23884335160255432,2.276160955429077,-0.6394611597061157,-2.037317603826523,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,498.17322,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_009_019,-12.625,14.625,0.0,1.76417076587677,-0.5897380113601685,-1.76417076587677,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,525.1015,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_009_020,-12.375,14.625,0.5380324721336365,1.4963051080703735,-0.29763445258140564,-0.9582726359367371,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,552.0298,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_010_001,-17.125,14.875,1.6881740093231201,0.9992552399635315,0.2782205641269684,0.6889187693595886,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,40.346046,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_010_002,-16.875,14.875,1.8658050298690796,0.9994556307792664,0.3536255955696106,0.8663493990898132,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,67.243416,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_010_003,-16.625,14.875,2.509711503982544,1.1656533479690552,0.5001188516616821,1.3440581560134888,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,94.14078,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_010_004,-16.375,14.875,2.2582437992095947,1.170037031173706,0.4473791718482971,1.0882067680358887,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,121.03815,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_010_005,-16.125,14.875,2.0890052318573,1.393637776374817,0.2619868814945221,0.6953674554824829,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,147.93552,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_010_006,-15.875,14.875,3.105405569076538,1.9782824516296387,0.3203159272670746,1.1271231174468994,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,174.83289,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_010_007,-15.625,14.875,3.0426409244537354,1.9037102460861206,0.3093274235725403,1.1389306783676147,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,201.73026,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_010_008,-15.375,14.875,3.6361374855041504,2.1345980167388916,0.39145249128341675,1.5015394687652588,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,228.62761,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_010_009,-15.125,14.875,5.204096794128418,2.269853353500366,0.7154318690299988,2.9342434406280518,False,False,moderee,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,255.525,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_010_010,-14.875,14.875,3.9409914016723633,1.8387774229049683,0.6057392358779907,2.102213978767395,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,282.42233,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_010_011,-14.625,14.875,0.0,1.4847043752670288,-0.4916988015174866,-1.4847043752670288,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,309.31973,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_010_012,-14.375,14.875,3.6172003746032715,1.3431451320648193,0.9041171669960022,2.274055242538452,False,False,faible,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,336.21707,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_010_013,-14.125,14.875,0.37046632170677185,1.0331790447235107,-0.32611212134361267,-0.6627127230167389,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,363.11444,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_010_014,-13.875,14.875,0.0,1.2260817289352417,-0.42682215571403503,-1.2260817289352417,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,390.0118,0,plus_petite_couverture,Phase_3_fin
2023-10-07,C0_plus_petite_couverture + C4_plus_petite_couverture,2023-10-07_010_015,-13.625,14.875,0.0,1.3590264320373535,-0.4225158095359802,-1.3590264320373535,False,False,trace,normale,2023,10,7,280,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,416.90918,0,plus_petite_couverture,Phase_3_fin
