longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-15.875,14.125,2020-06-11,C3_plus_intense,2020-06-11_007_006,19.345487594604492,5.437779426574707,1.1085189580917358,True,False,moderee,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,175.42575
-15.625,14.125,2020-06-11,C3_plus_intense,2020-06-11_007_007,19.982757568359375,5.272152423858643,1.342918038368225,True,False,moderee,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,202.41434
-15.375,14.125,2020-06-11,C3_plus_intense,2020-06-11_007_008,15.882485389709473,4.352629661560059,1.4756460189819336,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,229.4029
-15.125,14.125,2020-06-11,C3_plus_intense,2020-06-11_007_009,13.443437576293945,3.579423427581787,1.5830262899398804,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,256.39148
-14.875,14.125,2020-06-11,C3_plus_intense,2020-06-11_007_010,20.286609649658203,4.524916172027588,1.6599650382995605,True,True,forte,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,283.38007
-14.625,14.125,2020-06-11,C3_plus_intense,2020-06-11_007_011,23.23224639892578,5.201550006866455,1.456405758857727,True,True,forte,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,310.36865
-14.375,14.125,2020-06-11,C3_plus_intense,2020-06-11_007_012,24.38471221923828,5.338200092315674,1.5084457397460938,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,337.3572
-14.125,14.125,2020-06-11,C3_plus_intense,2020-06-11_007_013,22.007871627807617,4.816880702972412,1.5850790739059448,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,364.34576
-13.875,14.125,2020-06-11,C3_plus_intense,2020-06-11_007_014,15.741463661193848,4.009692192077637,1.4731491804122925,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,391.33438
-13.625,14.125,2020-06-11,C3_plus_intense,2020-06-11_007_015,8.899391174316406,2.5621964931488037,1.2983229160308838,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,418.32294
-13.375,14.125,2020-06-11,C3_plus_intense,2020-06-11_007_016,3.9289705753326416,0.8565654158592224,1.4551289081573486,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,445.31152
-13.125,14.125,2020-06-11,C3_plus_intense,2020-06-11_007_017,2.0522983074188232,0.07035568356513977,1.833816409111023,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,472.30008
-12.875,14.125,2020-06-11,C3_plus_intense,2020-06-11_007_018,0.6970618963241577,-0.39932581782341003,2.168729305267334,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,499.28867
-12.625,14.125,2020-06-11,C3_plus_intense,2020-06-11_007_019,0.0756123885512352,-0.6131143569946289,2.477534055709839,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,526.2772
-12.375,14.125,2020-06-11,C3_plus_intense,2020-06-11_007_020,0.08101580291986465,-0.6447263956069946,2.8062682151794434,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,553.2658
-12.125,14.125,2020-06-11,C3_plus_intense,2020-06-11_007_021,0.09403786063194275,-0.6446621417999268,2.8588387966156006,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,580.2544
-16.875,14.375,2020-06-11,C3_plus_intense,2020-06-11_008_002,0.0,-0.1577434539794922,0.14458706974983215,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,67.39671
-16.625,14.375,2020-06-11,C3_plus_intense,2020-06-11_008_003,0.0,-0.21053972840309143,0.2087840437889099,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,94.3554
-16.375,14.375,2020-06-11,C3_plus_intense,2020-06-11_008_004,0.047772116959095,-0.16450445353984833,0.1588161289691925,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,121.314095
-16.125,14.375,2020-06-11,C3_plus_intense,2020-06-11_008_005,0.3797925114631653,-0.01623353734612465,0.40130025148391724,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,148.27278
-15.875,14.375,2020-06-11,C3_plus_intense,2020-06-11_008_006,0.9120059013366699,0.6380478143692017,0.25821295380592346,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,175.23148
-15.625,14.375,2020-06-11,C3_plus_intense,2020-06-11_008_007,1.5179224014282227,0.8997507691383362,0.30553850531578064,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,202.19016
-15.375,14.375,2020-06-11,C3_plus_intense,2020-06-11_008_008,1.461315631866455,0.5131539106369019,0.5794208645820618,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,229.14883
-15.125,14.375,2020-06-11,C3_plus_intense,2020-06-11_008_009,0.4433903396129608,-0.18604600429534912,0.8794599771499634,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,256.10754
-14.875,14.375,2020-06-11,C3_plus_intense,2020-06-11_008_010,0.0,-0.3727174699306488,0.8781322836875916,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,283.06622
-14.625,14.375,2020-06-11,C3_plus_intense,2020-06-11_008_011,0.0,-0.32204222679138184,0.5807071924209595,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,310.0249
-14.375,14.375,2020-06-11,C3_plus_intense,2020-06-11_008_012,0.0,-0.30777832865715027,0.5583743453025818,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,336.98358
-14.125,14.375,2020-06-11,C3_plus_intense,2020-06-11_008_013,0.0,-0.31822189688682556,0.8828628659248352,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,363.94226
-13.875,14.375,2020-06-11,C3_plus_intense,2020-06-11_008_014,0.0,-0.3219287097454071,0.8955484628677368,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,390.90097
-13.625,14.375,2020-06-11,C3_plus_intense,2020-06-11_008_015,0.0,-0.333918035030365,0.9117408394813538,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,417.85965
-13.375,14.375,2020-06-11,C3_plus_intense,2020-06-11_008_016,0.0,-0.4147031903266907,1.0181310176849365,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,444.81833
-13.125,14.375,2020-06-11,C3_plus_intense,2020-06-11_008_017,0.0,-0.5490705966949463,1.5980660915374756,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,471.777
-12.875,14.375,2020-06-11,C3_plus_intense,2020-06-11_008_018,0.0,-0.6167466044425964,2.169377088546753,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,498.7357
-12.625,14.375,2020-06-11,C3_plus_intense,2020-06-11_008_019,0.0,-0.5751969218254089,2.18697190284729,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,525.6944
-12.375,14.375,2020-06-11,C3_plus_intense,2020-06-11_008_020,0.0,-0.6641373634338379,2.350445508956909,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,552.6531
-17.125,14.625,2020-06-11,C3_plus_intense,2020-06-11_009_001,0.0,-0.15261565148830414,0.008192102424800396,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,40.39242
-16.875,14.625,2020-06-11,C3_plus_intense,2020-06-11_009_002,0.0,-0.21606051921844482,0.10301319509744644,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,67.3207
-16.625,14.625,2020-06-11,C3_plus_intense,2020-06-11_009_003,0.0,-0.24534574151039124,0.21851129829883575,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,94.248985
-16.375,14.625,2020-06-11,C3_plus_intense,2020-06-11_009_004,0.0,-0.2161410003900528,0.26402220129966736,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,121.17728
-16.125,14.625,2020-06-11,C3_plus_intense,2020-06-11_009_005,0.0,-0.3196820318698883,0.31214216351509094,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,148.10556
-15.875,14.625,2020-06-11,C3_plus_intense,2020-06-11_009_006,0.0,-0.29150259494781494,0.13593044877052307,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,175.03384
-15.625,14.625,2020-06-11,C3_plus_intense,2020-06-11_009_007,0.3016625642776489,0.06071284040808678,0.24124467372894287,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,201.96213
-15.375,14.625,2020-06-11,C3_plus_intense,2020-06-11_009_008,2.6300318241119385,1.8530555963516235,0.3337455987930298,False,False,faible,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,228.8904
-15.125,14.625,2020-06-11,C3_plus_intense,2020-06-11_009_009,5.278162002563477,3.016655445098877,0.5339836478233337,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,255.8187
-14.875,14.625,2020-06-11,C3_plus_intense,2020-06-11_009_010,6.664909839630127,3.5849361419677734,0.5622846484184265,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,282.74698
-14.625,14.625,2020-06-11,C3_plus_intense,2020-06-11_009_011,8.1348876953125,3.6904149055480957,0.6882187724113464,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,309.67526
-14.375,14.625,2020-06-11,C3_plus_intense,2020-06-11_009_012,8.294088363647461,3.6240901947021484,0.6475547552108765,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,336.60355
-14.125,14.625,2020-06-11,C3_plus_intense,2020-06-11_009_013,1.386688232421875,0.3264555335044861,0.6675174832344055,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,363.5318
-13.875,14.625,2020-06-11,C3_plus_intense,2020-06-11_009_014,0.06262725591659546,-0.2887565493583679,0.8207331895828247,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,390.4601
-13.625,14.625,2020-06-11,C3_plus_intense,2020-06-11_009_015,0.0,-0.34481969475746155,0.9180815815925598,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,417.38837
-13.375,14.625,2020-06-11,C3_plus_intense,2020-06-11_009_016,0.0,-0.3407720625400543,0.772167980670929,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,444.31668
-13.125,14.625,2020-06-11,C3_plus_intense,2020-06-11_009_017,0.0,-0.4791586995124817,1.0041180849075317,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,471.24493
-12.875,14.625,2020-06-11,C3_plus_intense,2020-06-11_009_018,0.0,-0.610687792301178,1.4966111183166504,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,498.17322
-12.625,14.625,2020-06-11,C3_plus_intense,2020-06-11_009_019,0.0,-0.583825409412384,1.7512751817703247,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,525.1015
-12.375,14.625,2020-06-11,C3_plus_intense,2020-06-11_009_020,0.0,-0.5795866250991821,1.5342211723327637,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,552.0298
-17.125,14.875,2020-06-11,C3_plus_intense,2020-06-11_010_001,0.06394674628973007,0.6245391368865967,0.0014928333694115281,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,40.346046
-16.875,14.875,2020-06-11,C3_plus_intense,2020-06-11_010_002,0.10151100158691406,0.16002123057842255,0.05074257776141167,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,67.243416
-16.625,14.875,2020-06-11,C3_plus_intense,2020-06-11_010_003,0.079424649477005,-0.07941606640815735,0.1196068599820137,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,94.14078
-16.375,14.875,2020-06-11,C3_plus_intense,2020-06-11_010_004,0.007250245660543442,-0.24905987083911896,0.20328813791275024,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,121.03815
-16.125,14.875,2020-06-11,C3_plus_intense,2020-06-11_010_005,0.0,-0.31534552574157715,0.3386375904083252,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,147.93552
-15.875,14.875,2020-06-11,C3_plus_intense,2020-06-11_010_006,0.0,-0.3248744010925293,0.41109076142311096,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,174.83289
-15.625,14.875,2020-06-11,C3_plus_intense,2020-06-11_010_007,0.12679536640644073,-0.15240512788295746,0.23002661764621735,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,201.73026
-15.375,14.875,2020-06-11,C3_plus_intense,2020-06-11_010_008,2.9597883224487305,2.911774158477783,0.30504104495048523,True,False,faible,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,228.62761
-15.125,14.875,2020-06-11,C3_plus_intense,2020-06-11_010_009,9.189461708068848,5.0843377113342285,0.5064318180084229,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,255.525
-14.875,14.875,2020-06-11,C3_plus_intense,2020-06-11_010_010,15.551878929138184,5.7796173095703125,0.5948527455329895,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,282.42233
-14.625,14.875,2020-06-11,C3_plus_intense,2020-06-11_010_011,18.407882690429688,5.749266147613525,0.8244957327842712,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,309.31973
-14.375,14.875,2020-06-11,C3_plus_intense,2020-06-11_010_012,18.28642463684082,5.846240520477295,0.8013767004013062,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,336.21707
-14.125,14.875,2020-06-11,C3_plus_intense,2020-06-11_010_013,2.951742649078369,1.9660314321517944,0.39852288365364075,False,False,faible,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,363.11444
-13.875,14.875,2020-06-11,C3_plus_intense,2020-06-11_010_014,0.18774865567684174,-0.2178252935409546,0.5803458094596863,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,390.0118
-13.625,14.875,2020-06-11,C3_plus_intense,2020-06-11_010_015,9.369122381031048e-06,-0.333522766828537,0.8605473637580872,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,416.90918
-13.375,14.875,2020-06-11,C3_plus_intense,2020-06-11_010_016,1.8107337382389233e-05,-0.3119535446166992,0.6925305724143982,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,443.80655
-13.125,14.875,2020-06-11,C3_plus_intense,2020-06-11_010_017,1.7878062408271944e-06,-0.3554404675960541,0.6913942098617554,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,470.7039
-12.875,14.875,2020-06-11,C3_plus_intense,2020-06-11_010_018,0.0,-0.4321507215499878,0.7531412839889526,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,497.60126
-12.625,14.875,2020-06-11,C3_plus_intense,2020-06-11_010_019,0.0,-0.4898873269557953,1.0442644357681274,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,524.49866
-16.875,15.125,2020-06-11,C3_plus_intense,2020-06-11_011_002,0.12903375923633575,0.499249130487442,0.032428111881017685,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,67.16484
-16.625,15.125,2020-06-11,C3_plus_intense,2020-06-11_011_003,0.19808359444141388,0.7887405157089233,0.037303823977708817,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,94.03078
-16.375,15.125,2020-06-11,C3_plus_intense,2020-06-11_011_004,0.09186823666095734,0.02224792167544365,0.08491570502519608,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,120.89671
-16.125,15.125,2020-06-11,C3_plus_intense,2020-06-11_011_005,2.3118313038139604e-05,-0.285045862197876,0.24121211469173431,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,147.76265
-15.875,15.125,2020-06-11,C3_plus_intense,2020-06-11_011_006,0.0,-0.3759576678276062,0.3354741334915161,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,174.6286
-15.625,15.125,2020-06-11,C3_plus_intense,2020-06-11_011_007,0.00856046099215746,-0.28588151931762695,0.2463379055261612,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,201.49454
-15.375,15.125,2020-06-11,C3_plus_intense,2020-06-11_011_008,0.753798246383667,0.7063602209091187,0.22463493049144745,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,228.36046
-15.125,15.125,2020-06-11,C3_plus_intense,2020-06-11_011_009,2.8296117782592773,3.124854803085327,0.28949490189552307,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,255.22641
-14.875,15.125,2020-06-11,C3_plus_intense,2020-06-11_011_010,7.463346004486084,5.278160572052002,0.3645542562007904,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,282.09235
-14.625,15.125,2020-06-11,C3_plus_intense,2020-06-11_011_011,13.426596641540527,5.453861713409424,0.6854752898216248,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,308.95828
-14.375,15.125,2020-06-11,C3_plus_intense,2020-06-11_011_012,14.234356880187988,5.346460819244385,0.7063702344894409,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,335.82422
-14.125,15.125,2020-06-11,C3_plus_intense,2020-06-11_011_013,0.766470730304718,0.22554334998130798,0.4465472102165222,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,362.69012
-13.875,15.125,2020-06-11,C3_plus_intense,2020-06-11_011_014,0.03630480170249939,-0.2855765223503113,0.45544397830963135,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,389.5561
-13.625,15.125,2020-06-11,C3_plus_intense,2020-06-11_011_015,9.973320993594825e-05,-0.3633216619491577,0.7385452389717102,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,416.42203
-13.375,15.125,2020-06-11,C3_plus_intense,2020-06-11_011_016,0.00027808628510683775,-0.34357988834381104,0.7348873019218445,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,443.28796
-13.125,15.125,2020-06-11,C3_plus_intense,2020-06-11_011_017,1.450222134735668e-05,-0.38677382469177246,0.6242637038230896,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,470.1539
-12.875,15.125,2020-06-11,C3_plus_intense,2020-06-11_011_018,0.0,-0.427468866109848,0.6929571032524109,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,497.0198
-16.625,15.375,2020-06-11,C3_plus_intense,2020-06-11_012_003,0.145951509475708,6.404939651489258,0.0033942211885005236,True,False,trace,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,93.91899
-16.375,15.375,2020-06-11,C3_plus_intense,2020-06-11_012_004,0.0628935769200325,1.5532019138336182,0.006806590594351292,False,False,trace,humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,120.75298
-16.125,15.375,2020-06-11,C3_plus_intense,2020-06-11_012_005,4.634551805793308e-05,-0.22634971141815186,0.12462673336267471,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,147.58699
-15.875,15.375,2020-06-11,C3_plus_intense,2020-06-11_012_006,0.0,-0.24885720014572144,0.10780790448188782,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,174.42099
-15.625,15.375,2020-06-11,C3_plus_intense,2020-06-11_012_007,0.00023870091536082327,-0.30221056938171387,0.20594096183776855,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,201.25497
-15.375,15.375,2020-06-11,C3_plus_intense,2020-06-11_012_008,0.0,-0.2648118734359741,0.26313990354537964,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,228.08896
-15.125,15.375,2020-06-11,C3_plus_intense,2020-06-11_012_009,0.0,-0.2460038959980011,0.1323448121547699,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,254.92297
-14.875,15.375,2020-06-11,C3_plus_intense,2020-06-11_012_010,0.0,-0.3113521933555603,0.24938806891441345,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,281.75696
-14.625,15.375,2020-06-11,C3_plus_intense,2020-06-11_012_011,0.0,-0.26397478580474854,0.26524850726127625,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,308.59097
-14.375,15.375,2020-06-11,C3_plus_intense,2020-06-11_012_012,0.0,-0.26409992575645447,0.3586684465408325,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,335.42496
-14.125,15.375,2020-06-11,C3_plus_intense,2020-06-11_012_013,0.0,-0.26212137937545776,0.36922043561935425,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,362.25894
-13.875,15.375,2020-06-11,C3_plus_intense,2020-06-11_012_014,0.0,-0.23974984884262085,0.2955952286720276,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,389.09296
-13.625,15.375,2020-06-11,C3_plus_intense,2020-06-11_012_015,0.0001227634202223271,-0.28419962525367737,0.5336963534355164,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,415.92694
-13.375,15.375,2020-06-11,C3_plus_intense,2020-06-11_012_016,0.0,-0.2839902937412262,0.5622739791870117,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,442.76096
-13.125,15.375,2020-06-11,C3_plus_intense,2020-06-11_012_017,0.0018001486314460635,-0.33268433809280396,0.44818198680877686,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,469.59494
-16.375,15.625,2020-06-11,C3_plus_intense,2020-06-11_013_004,0.07775559276342392,6.404940128326416,0.0018082696478813887,True,False,trace,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2020,6,11,163,120.60696
