event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
2010-05-16,C3_plus_petite_couverture,2010-05-16_006_005,-16.125,13.875,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Fatick,Zone soudano-sahélienne,148.59875,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_006_006,-15.875,13.875,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaolack,Zone soudano-sahélienne,175.6167,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_006_007,-15.625,13.875,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaolack,Zone soudano-sahélienne,202.63466,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_006_008,-15.375,13.875,0.0,0.004478679038584232,-0.15453168749809265,-0.004478679038584232,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,229.6526,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_006_009,-15.125,13.875,0.0,0.002965929452329874,-0.1524985134601593,-0.002965929452329874,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,256.67056,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_006_010,-14.875,13.875,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,283.6885,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_006_011,-14.625,13.875,0.0,0.027508679777383804,-0.26831695437431335,-0.027508679777383804,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,310.70648,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_006_012,-14.375,13.875,0.0,0.1463991105556488,-0.28842291235923767,-0.1463991105556488,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,337.72443,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_006_013,-14.125,13.875,0.0,0.14022526144981384,-0.31174010038375854,-0.14022526144981384,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,364.74237,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_006_014,-13.875,13.875,1.0456657409667969,0.3198533058166504,0.7161361575126648,0.7258124351501465,False,False,faible,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,391.76035,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_006_015,-13.625,13.875,2.1238181591033936,0.5220471024513245,1.2146623134613037,1.601771056652069,False,False,faible,humide,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,418.7783,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_006_016,-13.375,13.875,0.0361793078482151,0.28357166051864624,-0.2810496389865875,-0.24739235267043114,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,445.79623,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_006_017,-13.125,13.875,0.0,0.2317953258752823,-0.35067659616470337,-0.2317953258752823,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,472.81418,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_006_018,-12.875,13.875,0.16778968274593353,0.23515120148658752,-0.11341069638729095,-0.06736151874065399,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,499.83212,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_006_019,-12.625,13.875,0.42489156126976013,0.31181079149246216,0.1658908724784851,0.11308076977729797,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,526.8501,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_006_020,-12.375,13.875,0.0,0.6202051639556885,-0.4242023825645447,-0.6202051639556885,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,553.86804,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_006_021,-12.125,13.875,0.0,0.9169589877128601,-0.38508567214012146,-0.9169589877128601,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,580.886,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_007_003,-16.625,14.125,0.0,0.0010285383323207498,-0.010285383090376854,-0.0010285383323207498,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Fatick,Zone soudano-sahélienne,94.460014,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_007_004,-16.375,14.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Fatick,Zone soudano-sahélienne,121.44859,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_007_005,-16.125,14.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Fatick,Zone soudano-sahélienne,148.43718,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_007_006,-15.875,14.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaolack,Zone soudano-sahélienne,175.42575,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_007_007,-15.625,14.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaolack,Zone soudano-sahélienne,202.41434,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_007_008,-15.375,14.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,229.4029,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_007_009,-15.125,14.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,256.39148,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_007_010,-14.875,14.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,283.38007,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_007_011,-14.625,14.125,0.0,0.001898805727250874,-0.1589292734861374,-0.001898805727250874,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,310.36865,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_007_012,-14.375,14.125,0.0,0.04374456778168678,-0.28779810667037964,-0.04374456778168678,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,337.3572,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_007_013,-14.125,14.125,0.0,0.08296284824609756,-0.2634042203426361,-0.08296284824609756,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,364.34576,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_007_014,-13.875,14.125,0.0,0.16804026067256927,-0.24821703135967255,-0.16804026067256927,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,391.33438,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_007_015,-13.625,14.125,0.30774664878845215,0.2317538857460022,0.10967288166284561,0.07599276304244995,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,418.32294,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_007_016,-13.375,14.125,0.34112563729286194,0.2621009647846222,0.10885880887508392,0.07902467250823975,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,445.31152,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_007_017,-13.125,14.125,0.447951078414917,0.1553182750940323,0.7143586277961731,0.2926328033208847,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,472.30008,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_007_018,-12.875,14.125,0.21331825852394104,0.18662410974502563,0.04568329080939293,0.026694148778915405,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,499.28867,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_007_019,-12.625,14.125,0.25227105617523193,0.17554134130477905,0.16900882124900818,0.07672971487045288,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,526.2772,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_007_020,-12.375,14.125,0.020639223977923393,0.24366112053394318,-0.3669789135456085,-0.22302189655601978,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,553.2658,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_007_021,-12.125,14.125,0.08311645686626434,0.2894474267959595,-0.3135167360305786,-0.20633096992969513,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,580.2544,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_008_002,-16.875,14.375,0.0,0.0026181270368397236,-0.17429691553115845,-0.0026181270368397236,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Thiès,Zone soudano-sahélienne,67.39671,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_008_003,-16.625,14.375,0.0,0.000651419919449836,-0.006514199078083038,-0.000651419919449836,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Fatick,Zone soudano-sahélienne,94.3554,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_008_004,-16.375,14.375,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,121.314095,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_008_005,-16.125,14.375,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,148.27278,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_008_006,-15.875,14.375,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,175.23148,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_008_007,-15.625,14.375,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaolack,Zone soudano-sahélienne,202.19016,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_008_008,-15.375,14.375,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,229.14883,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_008_009,-15.125,14.375,0.0,4.746877675643191e-05,-0.00047468775301240385,-4.746877675643191e-05,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,256.10754,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_008_010,-14.875,14.375,0.0,0.0004318414139561355,-0.004318414255976677,-0.0004318414139561355,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,283.06622,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_008_011,-14.625,14.375,0.0,0.0009468653588555753,-0.009468653239309788,-0.0009468653588555753,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,310.0249,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_008_012,-14.375,14.375,0.0,0.023364141583442688,-0.21895329654216766,-0.023364141583442688,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,336.98358,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_008_013,-14.125,14.375,0.0,0.122517429292202,-0.2527294158935547,-0.122517429292202,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,363.94226,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_008_014,-13.875,14.375,0.0,0.13722771406173706,-0.25876736640930176,-0.13722771406173706,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,390.90097,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_008_015,-13.625,14.375,0.0,0.22556082904338837,-0.3065517246723175,-0.22556082904338837,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,417.85965,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_008_016,-13.375,14.375,0.0,0.358487606048584,-0.3391636610031128,-0.358487606048584,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,444.81833,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_008_017,-13.125,14.375,0.04151361808180809,0.2074902057647705,-0.2404278814792633,-0.16597658768296242,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,471.777,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_008_018,-12.875,14.375,0.9603886604309082,0.17902135848999023,1.7393808364868164,0.781367301940918,False,False,trace,humide,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,498.7357,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_008_019,-12.625,14.375,0.17595556378364563,0.25237730145454407,-0.11614575237035751,-0.07642173767089844,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,525.6944,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_008_020,-12.375,14.375,0.4211219847202301,0.12704592943191528,0.7323417663574219,0.2940760552883148,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,552.6531,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_009_001,-17.125,14.625,0.0,0.002239618916064501,-0.1524985134601593,-0.002239618916064501,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Dakar,Zone soudano-sahélienne,40.39242,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_009_002,-16.875,14.625,0.0,0.023483343422412872,-0.16751745343208313,-0.023483343422412872,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Thiès,Zone soudano-sahélienne,67.3207,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_009_003,-16.625,14.625,0.0,0.0020941165275871754,-0.1763889044523239,-0.0020941165275871754,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Thiès,Zone soudano-sahélienne,94.248985,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_009_004,-16.375,14.625,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,121.17728,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_009_005,-16.125,14.625,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,148.10556,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_009_006,-15.875,14.625,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,175.03384,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_009_007,-15.625,14.625,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,201.96213,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_009_008,-15.375,14.625,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,228.8904,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_009_009,-15.125,14.625,0.0,0.0007630153559148312,-0.007630153559148312,-0.0007630153559148312,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,255.8187,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_009_010,-14.875,14.625,0.0,0.0015858031110838056,-0.15249869227409363,-0.0015858031110838056,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,282.74698,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_009_011,-14.625,14.625,0.0,0.00019072616123594344,-0.0019072615541517735,-0.00019072616123594344,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,309.67526,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_009_012,-14.375,14.625,0.0,0.019374221563339233,-0.2526300847530365,-0.019374221563339233,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,336.60355,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_009_013,-14.125,14.625,0.0,0.10813529044389725,-0.23486189544200897,-0.10813529044389725,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,363.5318,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_009_014,-13.875,14.625,0.0,0.17531995475292206,-0.26802265644073486,-0.17531995475292206,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,390.4601,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_009_015,-13.625,14.625,0.0,0.3335985541343689,-0.3278675079345703,-0.3335985541343689,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,417.38837,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_009_016,-13.375,14.625,0.0,0.45161446928977966,-0.33734044432640076,-0.45161446928977966,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,444.31668,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_009_017,-13.125,14.625,0.0,0.18360763788223267,-0.26209476590156555,-0.18360763788223267,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,471.24493,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_009_018,-12.875,14.625,0.0,0.17340855300426483,-0.26500555872917175,-0.17340855300426483,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,498.17322,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_009_019,-12.625,14.625,0.8096585869789124,0.29969048500061035,0.6588830947875977,0.509968101978302,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,525.1015,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_009_020,-12.375,14.625,0.27430489659309387,0.10969220846891403,0.4826461374759674,0.16461268812417984,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,552.0298,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_010_001,-17.125,14.875,0.0,3.3845855796243995e-05,-0.0003384585434105247,-3.3845855796243995e-05,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Thiès,Zone soudano-sahélienne,40.346046,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_010_002,-16.875,14.875,0.0,0.007807828485965729,-0.15249860286712646,-0.007807828485965729,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Thiès,Zone soudano-sahélienne,67.243416,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_010_003,-16.625,14.875,0.0,0.01240564789623022,-0.16878502070903778,-0.01240564789623022,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Thiès,Zone soudano-sahélienne,94.14078,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_010_004,-16.375,14.875,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,121.03815,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_010_005,-16.125,14.875,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,147.93552,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_010_006,-15.875,14.875,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,174.83289,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_010_007,-15.625,14.875,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Diourbel,Zone soudano-sahélienne,201.73026,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_010_008,-15.375,14.875,0.0,0.0,0.0,0.0,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,228.62761,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_010_009,-15.125,14.875,0.0,0.0030593168921768665,-0.15810100734233856,-0.0030593168921768665,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,255.525,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_010_010,-14.875,14.875,0.0,0.0013753478415310383,-0.013753478415310383,-0.0013753478415310383,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,282.42233,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_010_011,-14.625,14.875,0.0,0.005200064275413752,-0.15319745242595673,-0.005200064275413752,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,309.31973,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_010_012,-14.375,14.875,0.0,0.011088906787335873,-0.2580108046531677,-0.011088906787335873,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,336.21707,3,plus_petite_couverture,Phase_1_debut
2010-05-16,C3_plus_petite_couverture,2010-05-16_010_013,-14.125,14.875,0.0,0.05338922142982483,-0.2442171424627304,-0.05338922142982483,False,False,trace,normale,2010,5,16,136,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,363.11444,3,plus_petite_couverture,Phase_1_debut
