longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-16.125,14.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_007_005,1.4919205904006958,-0.06433288753032684,1.727581262588501,False,False,faible,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,148.43718
-15.875,14.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_007_006,3.8598830699920654,0.5209085941314697,1.9039051532745361,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,175.42575
-15.625,14.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_007_007,5.294439315795898,0.885392963886261,2.109311580657959,False,False,moderee,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,202.41434
-15.375,14.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_007_008,6.446193695068359,0.9443583488464355,2.519976854324341,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,229.4029
-15.125,14.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_007_009,7.165136814117432,1.2376034259796143,2.2790043354034424,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,256.39148
-14.875,14.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_007_010,9.904319763183594,1.8163433074951172,2.1339495182037354,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,283.38007
-14.625,14.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_007_011,12.887459754943848,2.3044373989105225,2.494797468185425,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,310.36865
-14.375,14.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_007_012,12.28046989440918,1.6253535747528076,3.060676336288452,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,337.3572
-14.125,14.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_007_013,13.53780746459961,1.8414623737335205,2.974738597869873,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,364.34576
-13.875,14.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_007_014,9.54336166381836,1.247612476348877,2.858678102493286,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,391.33438
-13.625,14.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_007_015,10.889971733093262,1.725033164024353,2.6176934242248535,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,418.32294
-13.375,14.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_007_016,10.90435791015625,1.6578524112701416,2.7045090198516846,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,445.31152
-13.125,14.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_007_017,7.749877452850342,1.1398963928222656,2.4174246788024902,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,472.30008
-12.875,14.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_007_018,7.91925048828125,1.1742182970046997,2.414806365966797,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,499.28867
-12.625,14.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_007_019,4.9333906173706055,0.6073750853538513,2.4028115272521973,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,526.2772
-12.375,14.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_007_020,2.6741881370544434,0.12064521014690399,2.2436094284057617,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,553.2658
-12.125,14.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_007_021,2.032492160797119,-0.10068849474191666,2.4490303993225098,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,580.2544
-16.875,14.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_008_002,0.0,-0.39339229464530945,1.1824252605438232,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,67.39671
-16.625,14.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_008_003,0.0,-0.4289458990097046,1.3802249431610107,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,94.3554
-16.375,14.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_008_004,0.5272882580757141,-0.2901141047477722,1.4239827394485474,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,121.314095
-16.125,14.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_008_005,0.8630715012550354,-0.20769445598125458,1.6109626293182373,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,148.27278
-15.875,14.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_008_006,3.37153697013855,0.4746592044830322,1.7194350957870483,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,175.23148
-15.625,14.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_008_007,5.03813362121582,0.7931279540061951,2.0094168186187744,False,False,moderee,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,202.19016
-15.375,14.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_008_008,5.5747785568237305,0.8239319920539856,2.2489523887634277,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,229.14883
-15.125,14.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_008_009,7.272672176361084,1.1814773082733154,2.305971384048462,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,256.10754
-14.875,14.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_008_010,9.224347114562988,1.7099668979644775,2.036586284637451,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,283.06622
-14.625,14.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_008_011,12.05385971069336,2.271531820297241,2.2693276405334473,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,310.0249
-14.375,14.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_008_012,13.292182922363281,1.9827221632003784,2.74735951423645,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,336.98358
-14.125,14.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_008_013,14.638175010681152,2.1126821041107178,2.7338736057281494,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,363.94226
-13.875,14.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_008_014,3.2482123374938965,0.11720363795757294,2.6335737705230713,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,390.90097
-13.625,14.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_008_015,6.251133441925049,0.9807959794998169,2.2967464923858643,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,417.85965
-13.375,14.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_008_016,10.880916595458984,2.082272529602051,2.159228563308716,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,444.81833
-13.125,14.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_008_017,10.36358642578125,2.284593105316162,1.8077291250228882,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,471.777
-12.875,14.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_008_018,10.216695785522461,1.9566999673843384,2.0164012908935547,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,498.7357
-12.625,14.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_008_019,8.361988067626953,1.8327977657318115,1.9870754480361938,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,525.6944
-12.375,14.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_008_020,6.621540069580078,1.4305925369262695,1.896690845489502,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,552.6531
-17.125,14.625,2012-06-20,C0_plus_petite_couverture,2012-06-20_009_001,0.0,-0.37404924631118774,0.6687033176422119,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,40.39242
-16.875,14.625,2012-06-20,C0_plus_petite_couverture,2012-06-20_009_002,0.0,-0.40058809518814087,0.7888953685760498,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,67.3207
-16.625,14.625,2012-06-20,C0_plus_petite_couverture,2012-06-20_009_003,0.037633370608091354,-0.4065563380718231,0.9753503203392029,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,94.248985
-16.375,14.625,2012-06-20,C0_plus_petite_couverture,2012-06-20_009_004,0.5377108454704285,-0.284786581993103,1.5289474725723267,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,121.17728
-16.125,14.625,2012-06-20,C0_plus_petite_couverture,2012-06-20_009_005,0.0,-0.41973116993904114,1.3949472904205322,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,148.10556
-15.875,14.625,2012-06-20,C0_plus_petite_couverture,2012-06-20_009_006,2.1310224533081055,0.22329871356487274,1.3998360633850098,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,175.03384
-15.625,14.625,2012-06-20,C0_plus_petite_couverture,2012-06-20_009_007,4.142639636993408,0.6855440735816956,1.732176661491394,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,201.96213
-15.375,14.625,2012-06-20,C0_plus_petite_couverture,2012-06-20_009_008,3.8469207286834717,0.7249307036399841,1.533370852470398,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,228.8904
-15.125,14.625,2012-06-20,C0_plus_petite_couverture,2012-06-20_009_009,5.242400646209717,1.0675725936889648,1.7291299104690552,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,255.8187
-14.875,14.625,2012-06-20,C0_plus_petite_couverture,2012-06-20_009_010,8.031004905700684,1.7054616212844849,1.8287029266357422,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,282.74698
-14.625,14.625,2012-06-20,C0_plus_petite_couverture,2012-06-20_009_011,11.974544525146484,2.482799768447876,2.104595899581909,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,309.67526
-14.375,14.625,2012-06-20,C0_plus_petite_couverture,2012-06-20_009_012,13.158690452575684,2.261958360671997,2.297630548477173,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,336.60355
-14.125,14.625,2012-06-20,C0_plus_petite_couverture,2012-06-20_009_013,14.813133239746094,2.91992449760437,2.0950376987457275,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,363.5318
-13.875,14.625,2012-06-20,C0_plus_petite_couverture,2012-06-20_009_014,9.361459732055664,1.717151165008545,2.1156439781188965,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,390.4601
-13.625,14.625,2012-06-20,C0_plus_petite_couverture,2012-06-20_009_015,7.405567169189453,1.4578830003738403,2.015338182449341,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,417.38837
-13.375,14.625,2012-06-20,C0_plus_petite_couverture,2012-06-20_009_016,6.417750358581543,1.175500750541687,2.027425527572632,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,444.31668
-13.125,14.625,2012-06-20,C0_plus_petite_couverture,2012-06-20_009_017,8.538475036621094,1.9024550914764404,1.7648330926895142,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,471.24493
-12.875,14.625,2012-06-20,C0_plus_petite_couverture,2012-06-20_009_018,8.510473251342773,2.0532143115997314,1.619626760482788,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,498.17322
-12.625,14.625,2012-06-20,C0_plus_petite_couverture,2012-06-20_009_019,6.554075717926025,1.4442946910858154,1.7754759788513184,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,525.1015
-12.375,14.625,2012-06-20,C0_plus_petite_couverture,2012-06-20_009_020,7.0853590965271,1.7542668581008911,1.5861159563064575,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,552.0298
-17.125,14.875,2012-06-20,C0_plus_petite_couverture,2012-06-20_010_001,0.0,-0.32975929975509644,0.4270537495613098,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,40.346046
-16.875,14.875,2012-06-20,C0_plus_petite_couverture,2012-06-20_010_002,0.0,-0.3192494213581085,0.5953933596611023,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,67.243416
-16.625,14.875,2012-06-20,C0_plus_petite_couverture,2012-06-20_010_003,0.0,-0.3089943528175354,0.5682525038719177,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,94.14078
-16.375,14.875,2012-06-20,C0_plus_petite_couverture,2012-06-20_010_004,0.0,-0.3356347382068634,0.746766984462738,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,121.03815
-16.125,14.875,2012-06-20,C0_plus_petite_couverture,2012-06-20_010_005,0.0,-0.34670040011405945,0.8648613095283508,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,147.93552
-15.875,14.875,2012-06-20,C0_plus_petite_couverture,2012-06-20_010_006,0.24503695964813232,-0.33637353777885437,1.2693111896514893,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,174.83289
-15.625,14.875,2012-06-20,C0_plus_petite_couverture,2012-06-20_010_007,1.5421181917190552,0.06449143588542938,1.3505686521530151,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,201.73026
-15.375,14.875,2012-06-20,C0_plus_petite_couverture,2012-06-20_010_008,2.387078285217285,0.41385146975517273,1.269853949546814,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,228.62761
-15.125,14.875,2012-06-20,C0_plus_petite_couverture,2012-06-20_010_009,4.402254581451416,1.2745777368545532,1.2101393938064575,False,False,faible,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,255.525
-14.875,14.875,2012-06-20,C0_plus_petite_couverture,2012-06-20_010_010,8.612404823303223,2.725895643234253,1.3780196905136108,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,282.42233
-14.625,14.875,2012-06-20,C0_plus_petite_couverture,2012-06-20_010_011,9.469743728637695,2.3972792625427246,1.6783767938613892,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,309.31973
-14.375,14.875,2012-06-20,C0_plus_petite_couverture,2012-06-20_010_012,11.502188682556152,2.88877534866333,1.5600472688674927,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,336.21707
-14.125,14.875,2012-06-20,C0_plus_petite_couverture,2012-06-20_010_013,11.732008934020996,3.39976167678833,1.4479854106903076,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,363.11444
-13.875,14.875,2012-06-20,C0_plus_petite_couverture,2012-06-20_010_014,12.257288932800293,3.256424903869629,1.5715358257293701,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,390.0118
-13.625,14.875,2012-06-20,C0_plus_petite_couverture,2012-06-20_010_015,12.080687522888184,2.6575729846954346,1.9563183784484863,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,416.90918
-13.375,14.875,2012-06-20,C0_plus_petite_couverture,2012-06-20_010_016,7.165516376495361,1.661353588104248,1.727637529373169,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,443.80655
-13.125,14.875,2012-06-20,C0_plus_petite_couverture,2012-06-20_010_017,3.6850295066833496,0.9559969305992126,1.1759523153305054,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,470.7039
-12.875,14.875,2012-06-20,C0_plus_petite_couverture,2012-06-20_010_018,5.282623767852783,1.3414082527160645,1.3041300773620605,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,497.60126
-12.625,14.875,2012-06-20,C0_plus_petite_couverture,2012-06-20_010_019,4.134440898895264,1.1594668626785278,1.193717122077942,False,False,faible,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,524.49866
-16.875,15.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_011_002,0.0,-0.29514050483703613,0.4222106635570526,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,67.16484
-16.625,15.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_011_003,0.0,-0.27610456943511963,0.5012043118476868,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,94.03078
-16.375,15.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_011_004,0.0,-0.3442692160606384,0.6689407825469971,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,120.89671
-16.125,15.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_011_005,0.0,-0.3428041934967041,0.7788109183311462,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,147.76265
-15.875,15.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_011_006,0.0,-0.37165364623069763,0.8990432620048523,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,174.6286
-15.625,15.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_011_007,0.0,-0.3619573712348938,1.040444254875183,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,201.49454
-15.375,15.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_011_008,0.0,-0.44635719060897827,1.1098898649215698,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,228.36046
-15.125,15.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_011_009,0.0,-0.40013495087623596,1.0982081890106201,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,255.22641
-14.875,15.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_011_010,0.9868748188018799,-0.09943701326847076,1.2377551794052124,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,282.09235
-14.625,15.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_011_011,7.980732440948486,2.1868879795074463,1.5134855508804321,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,308.95828
-14.375,15.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_011_012,11.077520370483398,2.967074394226074,1.542686104774475,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,335.82422
-14.125,15.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_011_013,10.317926406860352,3.3972156047821045,1.173669695854187,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,362.69012
-13.875,15.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_011_014,11.3143892288208,3.977055311203003,1.0510823726654053,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,389.5561
-13.625,15.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_011_015,13.419132232666016,3.5970458984375,1.418512225151062,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,416.42203
-13.375,15.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_011_016,11.375635147094727,2.974698305130005,1.4811911582946777,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,443.28796
-13.125,15.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_011_017,6.02850341796875,1.8189200162887573,1.2016606330871582,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,470.1539
-12.875,15.125,2012-06-20,C0_plus_petite_couverture,2012-06-20_011_018,5.672544956207275,1.6432576179504395,1.0932632684707642,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,497.0198
-16.625,15.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_012_003,0.0,-0.30569353699684143,0.4062536954879761,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,93.91899
-16.375,15.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_012_004,0.0,-0.34153980016708374,0.469485342502594,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,120.75298
-16.125,15.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_012_005,0.0,-0.39511850476264954,0.6264550685882568,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,147.58699
-15.875,15.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_012_006,0.0,-0.39803630113601685,0.6486700177192688,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,174.42099
-15.625,15.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_012_007,0.0,-0.37887105345726013,0.717014729976654,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,201.25497
-15.375,15.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_012_008,0.0,-0.32480454444885254,0.6478870511054993,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,228.08896
-15.125,15.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_012_009,0.0,-0.3261330723762512,0.6968117356300354,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,254.92297
-14.875,15.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_012_010,0.0,-0.39675799012184143,1.0533792972564697,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,281.75696
-14.625,15.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_012_011,3.770387887954712,1.1567658185958862,1.1156232357025146,False,False,faible,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,308.59097
-14.375,15.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_012_012,10.132545471191406,3.796325445175171,0.9528071284294128,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,335.42496
-14.125,15.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_012_013,9.76241683959961,4.056807041168213,0.8488447666168213,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,362.25894
-13.875,15.375,2012-06-20,C0_plus_petite_couverture,2012-06-20_012_014,9.43857192993164,4.237420082092285,0.7816908359527588,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,6,20,172,389.09296
