event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
2023-05-09,C0_moins_intense,2023-05-09_002_005,-16.125,12.875,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,149.21672,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_002_006,-15.875,12.875,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,176.34703,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_002_007,-15.625,12.875,0.0,0.002146695740520954,-0.15249858796596527,-0.002146695740520954,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,203.47736,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_002_008,-15.375,12.875,0.16431234776973724,0.03173099458217621,0.9246812462806702,0.13258135318756104,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,230.60765,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_002_009,-15.125,12.875,0.6287493705749512,0.04464953392744064,3.2930333614349365,0.5840998366475105,True,False,trace,exceptionnelle,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,257.73798,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_002_010,-14.875,12.875,1.8932076692581177,0.3738631308078766,1.7571520805358887,1.519344538450241,False,False,faible,humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,284.8683,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_002_011,-14.625,12.875,2.2319207191467285,0.5549963712692261,1.2938809394836426,1.6769243478775024,False,False,faible,humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,311.9986,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_002_012,-14.375,12.875,1.3707579374313354,0.4328821897506714,0.9002299904823303,0.9378757476806641,False,False,faible,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,339.1289,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_002_013,-14.125,12.875,1.2036690711975098,0.4590195119380951,0.6801733374595642,0.7446495592594147,False,False,faible,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,366.25922,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_002_014,-13.875,12.875,0.24355928599834442,0.19543281197547913,0.07674708962440491,0.048126474022865295,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,393.38953,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_002_015,-13.625,12.875,0.0,0.17192484438419342,-0.2955368757247925,-0.17192484438419342,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,420.51984,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_002_016,-13.375,12.875,0.0,0.2658526599407196,-0.3340643644332886,-0.2658526599407196,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,447.65018,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_002_017,-13.125,12.875,0.0,0.31424739956855774,-0.2524280846118927,-0.31424739956855774,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,474.78046,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_002_018,-12.875,12.875,2.6529617309570312,0.5797711610794067,1.1971379518508911,2.0731905698776245,False,False,faible,humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,501.91077,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_002_019,-12.625,12.875,2.231996774673462,1.1646806001663208,0.3437277674674988,1.0673161745071411,False,False,faible,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,529.0411,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_002_020,-12.375,12.875,4.959242343902588,1.3128935098648071,1.2157237529754639,3.6463488340377808,False,False,faible,humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,556.17145,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_002_021,-12.125,12.875,6.351193428039551,1.4664193391799927,1.343645453453064,4.884774088859558,False,False,moderee,humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,583.3017,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_002_022,-11.875,12.875,5.733872890472412,1.5681711435317993,1.3453384637832642,4.165701746940613,False,False,moderee,humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,610.432,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_002_023,-11.625,12.875,4.260355472564697,1.3428363800048828,1.1314599514007568,2.9175190925598145,False,False,faible,humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,637.5624,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_003_003,-16.625,13.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,94.86048,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_003_004,-16.375,13.125,0.0,0.03394710645079613,-0.24520868062973022,-0.03394710645079613,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,121.96348,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_003_005,-16.125,13.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,149.06648,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_003_006,-15.875,13.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,176.16948,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_003_007,-15.625,13.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,203.27248,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_003_008,-15.375,13.125,0.18009717762470245,0.005071403458714485,6.333982944488525,0.17502577416598797,True,False,trace,exceptionnelle,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,230.37546,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_003_009,-15.125,13.125,0.5837505459785461,0.02376667596399784,5.089212417602539,0.5599838700145483,True,False,trace,exceptionnelle,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,257.47845,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_003_010,-14.875,13.125,1.7285019159317017,0.24579761922359467,2.517171859741211,1.482704296708107,True,False,faible,tres humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,284.58145,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_003_011,-14.625,13.125,1.726861596107483,0.4001823365688324,1.3849196434020996,1.3266792595386505,False,False,faible,humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,311.68445,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_003_012,-14.375,13.125,1.1105247735977173,0.26611292362213135,1.254906415939331,0.8444118499755859,False,False,faible,humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,338.78745,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_003_013,-14.125,13.125,1.3644154071807861,0.313504695892334,1.474574327468872,1.0509107112884521,False,False,faible,humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,365.89044,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_003_014,-13.875,13.125,0.23651137948036194,0.21055272221565247,0.04001186043024063,0.025958657264709473,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,392.99344,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_003_015,-13.625,13.125,0.0,0.14030130207538605,-0.2557589113712311,-0.14030130207538605,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,420.09644,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_003_016,-13.375,13.125,0.0,0.1291564404964447,-0.2607704997062683,-0.1291564404964447,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,447.19943,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_003_017,-13.125,13.125,0.0,0.1366930454969406,-0.2859470248222351,-0.1366930454969406,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,474.30243,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_003_018,-12.875,13.125,0.7904064059257507,0.3919544219970703,0.2481185793876648,0.3984519839286804,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,501.4054,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_003_019,-12.625,13.125,0.7716724872589111,0.6346771717071533,0.05782712250947952,0.1369953155517578,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,528.5084,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_003_020,-12.375,13.125,4.256310939788818,0.8149597644805908,1.477447748184204,3.4413511753082275,False,False,faible,humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,555.61145,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_003_021,-12.125,13.125,4.479555130004883,1.119810938835144,1.3138147592544556,3.3597441911697388,False,False,faible,humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,582.71436,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_003_022,-11.875,13.125,5.92746639251709,1.3341799974441528,1.7964469194412231,4.593286395072937,False,False,moderee,humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,609.8174,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_003_023,-11.625,13.125,5.64644718170166,1.2011284828186035,1.8631837368011475,4.445318698883057,False,False,moderee,humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,636.9204,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_004_009,-15.125,13.375,0.1476294845342636,0.0034332438372075558,6.404940128326416,0.14419624069705606,True,False,trace,exceptionnelle,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,257.21408,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_004_010,-14.875,13.375,1.8622685670852661,0.06599244475364685,6.256234169006348,1.7962761223316193,True,False,faible,exceptionnelle,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,284.2892,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_004_015,-13.625,13.375,1.0620423555374146,0.3112172484397888,0.8013803362846375,0.7508251070976257,False,False,faible,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,419.66504,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_004_016,-13.375,13.375,0.20819731056690216,0.3154093325138092,-0.1211845800280571,-0.10721202194690704,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,446.7402,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_004_017,-13.125,13.375,0.5130362510681152,0.20342445373535156,0.4708177149295807,0.30961179733276367,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,473.81537,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_004_018,-12.875,13.375,0.4589897096157074,0.15115639567375183,0.3798689544200897,0.30783331394195557,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,500.89053,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_004_019,-12.625,13.375,1.472612738609314,0.3203934133052826,0.9618455171585083,1.1522193253040314,False,False,faible,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,527.9657,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_004_020,-12.375,13.375,1.9955884218215942,0.42194029688835144,1.3819445371627808,1.5736481249332428,False,False,faible,humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,555.0409,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_004_021,-12.125,13.375,3.8404171466827393,0.5155375003814697,2.295299768447876,3.3248796463012695,True,False,faible,tres humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,582.116,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_004_022,-11.875,13.375,6.296444892883301,0.6161130666732788,3.5208585262298584,5.680331826210022,True,False,moderee,exceptionnelle,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,609.19116,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_004_023,-11.625,13.375,6.259393692016602,0.8834916949272156,2.4219605922698975,5.375901997089386,True,False,moderee,tres humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,636.26636,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_005_004,-16.375,13.625,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kaolack,Zone soudano-sahélienne,121.71068,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_005_005,-16.125,13.625,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kaolack,Zone soudano-sahélienne,148.75749,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_005_006,-15.875,13.625,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,175.80432,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_005_007,-15.625,13.625,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,202.85114,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_005_012,-14.375,13.625,0.8104034662246704,0.018999584019184113,6.404728889465332,0.7914038822054863,True,False,trace,exceptionnelle,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,338.0852,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_005_013,-14.125,13.625,0.708717405796051,0.029244106262922287,5.880251884460449,0.6794732995331287,True,False,trace,exceptionnelle,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,365.13202,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_005_014,-13.875,13.625,0.6063175201416016,0.16173048317432404,0.9969351291656494,0.4445870369672775,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,392.17886,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_005_015,-13.625,13.625,0.0,0.36180567741394043,-0.3452686667442322,-0.36180567741394043,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,419.22565,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_005_016,-13.375,13.625,0.0,0.31238454580307007,-0.354748398065567,-0.31238454580307007,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,446.2725,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_005_017,-13.125,13.625,0.09641995280981064,0.16131898760795593,-0.12229202687740326,-0.0648990347981453,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,473.3193,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_005_018,-12.875,13.625,0.5067735314369202,0.0477575920522213,2.623080015182495,0.45901593938469887,True,False,trace,tres humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,500.3661,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_005_019,-12.625,13.625,1.2831758260726929,0.12055453658103943,2.9681637287139893,1.1626212894916534,True,False,faible,tres humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,527.4129,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_005_020,-12.375,13.625,1.154900074005127,0.2623055577278137,1.1420506238937378,0.8925945162773132,False,False,faible,humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,554.4598,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_005_021,-12.125,13.625,2.421778440475464,0.21946798264980316,3.77832293510437,2.2023104578256607,True,False,faible,exceptionnelle,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,581.50653,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_006_003,-16.625,13.875,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Fatick,Zone soudano-sahélienne,94.562836,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_006_004,-16.375,13.875,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Fatick,Zone soudano-sahélienne,121.580795,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_006_005,-16.125,13.875,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Fatick,Zone soudano-sahélienne,148.59875,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_006_006,-15.875,13.875,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kaolack,Zone soudano-sahélienne,175.6167,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_006_007,-15.625,13.875,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kaolack,Zone soudano-sahélienne,202.63466,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_006_008,-15.375,13.875,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,229.6526,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_006_009,-15.125,13.875,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,256.67056,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_006_010,-14.875,13.875,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,283.6885,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_006_011,-14.625,13.875,0.004639278631657362,0.0005581091972999275,0.0408116951584816,0.0040811694343574345,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,310.70648,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_006_012,-14.375,13.875,0.6570786833763123,0.015280899591743946,6.404940128326416,0.6417977837845683,True,False,trace,exceptionnelle,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,337.72443,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_006_013,-14.125,13.875,0.8885835409164429,0.02066473290324211,6.404940128326416,0.8679188080132008,True,False,trace,exceptionnelle,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,364.74237,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_006_014,-13.875,13.875,1.4486052989959717,0.1733814924955368,2.479572296142578,1.2752238065004349,True,False,faible,tres humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,391.76035,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_006_015,-13.625,13.875,0.0,0.29461580514907837,-0.3511194884777069,-0.29461580514907837,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,418.7783,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_006_016,-13.375,13.875,0.0,0.09144339710474014,-0.3010164797306061,-0.09144339710474014,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,445.79623,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_006_017,-13.125,13.875,0.0,0.04668654501438141,-0.2690352201461792,-0.04668654501438141,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,472.81418,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_006_018,-12.875,13.875,0.038000788539648056,0.017714357003569603,0.35119810700416565,0.020286431536078453,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,499.83212,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_006_019,-12.625,13.875,0.17519448697566986,0.029096132144331932,1.160959005355835,0.14609835483133793,False,False,trace,humide,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,526.8501,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_006_020,-12.375,13.875,1.4220508337020874,0.10268338769674301,3.4200103282928467,1.3193674460053444,True,False,faible,exceptionnelle,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,553.86804,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_006_021,-12.125,13.875,2.5038881301879883,0.1971926987171173,4.546309947967529,2.306695431470871,True,False,faible,exceptionnelle,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudano-sahélienne,580.886,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_007_003,-16.625,14.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Fatick,Zone soudano-sahélienne,94.460014,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_007_004,-16.375,14.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Fatick,Zone soudano-sahélienne,121.44859,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_007_005,-16.125,14.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Fatick,Zone soudano-sahélienne,148.43718,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_007_006,-15.875,14.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kaolack,Zone soudano-sahélienne,175.42575,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_007_007,-15.625,14.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kaolack,Zone soudano-sahélienne,202.41434,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_007_008,-15.375,14.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,229.4029,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_007_009,-15.125,14.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,256.39148,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_007_010,-14.875,14.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,283.38007,0,moins_intense,Phase_1_debut
2023-05-09,C0_moins_intense,2023-05-09_007_011,-14.625,14.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2023,5,9,129,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,310.36865,0,moins_intense,Phase_1_debut
