event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_010_006,-15.875,14.875,18.299396514892578,5.168838024139404,1.837396502494812,13.130558490753174,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,174.83289,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_010_007,-15.625,14.875,20.539751052856445,5.354731559753418,2.070610761642456,15.185019493103027,True,True,forte,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,201.73026,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_010_008,-15.375,14.875,20.550212860107422,5.866055011749268,1.8746370077133179,14.684157848358154,False,True,forte,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,228.62761,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_010_009,-15.125,14.875,18.24639320373535,6.548202991485596,1.4549739360809326,11.698190212249756,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,255.525,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_010_010,-14.875,14.875,20.758251190185547,6.672663688659668,1.793380856513977,14.085587501525879,False,True,forte,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,282.42233,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_010_011,-14.625,14.875,22.353464126586914,6.000401020050049,2.306565999984741,16.353063106536865,True,True,forte,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,309.31973,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_010_012,-14.375,14.875,17.634986877441406,5.545754909515381,1.8648091554641724,12.089231967926025,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,336.21707,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_010_013,-14.125,14.875,20.35104751586914,5.650058269500732,2.1725013256073,14.700989246368408,True,True,forte,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,363.11444,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_010_014,-13.875,14.875,23.85131072998047,5.575291633605957,2.767747402191162,18.27601909637451,True,True,forte,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,390.0118,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_010_015,-13.625,14.875,29.086837768554688,6.58681058883667,2.7354588508605957,22.500027179718018,True,True,forte,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,416.90918,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_010_016,-13.375,14.875,25.465076446533203,6.707499027252197,2.184814453125,18.757577419281006,True,True,forte,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,443.80655,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_010_017,-13.125,14.875,15.07586669921875,6.201472282409668,1.1722359657287598,8.874394416809082,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,470.7039,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_010_018,-12.875,14.875,14.478296279907227,6.013322830200195,1.1145384311676025,8.464973449707031,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,497.60126,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_010_019,-12.625,14.875,16.227455139160156,5.93589448928833,1.3630424737930298,10.291560649871826,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,524.49866,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_011_002,-16.875,15.125,15.247386932373047,6.0552659034729,1.113839030265808,9.192121028900146,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,67.16484,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_011_003,-16.625,15.125,24.75680160522461,5.699594020843506,2.2103962898254395,19.057207584381104,True,True,forte,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,94.03078,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_011_004,-16.375,15.125,31.8448429107666,5.072109699249268,3.276820182800293,26.772733211517334,True,True,forte,exceptionnelle,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,120.89671,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_011_005,-16.125,15.125,28.535554885864258,4.689715385437012,3.1023507118225098,23.845839500427246,True,True,forte,exceptionnelle,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,147.76265,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_011_006,-15.875,15.125,20.248523712158203,4.481628894805908,2.170912742614746,15.766894817352295,True,True,forte,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,174.6286,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_011_007,-15.625,15.125,22.47722625732422,5.164466381072998,2.21722412109375,17.31275987625122,True,True,forte,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,201.49454,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_011_008,-15.375,15.125,17.606225967407227,5.427908420562744,1.6946221590042114,12.178317546844482,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,228.36046,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_011_009,-15.125,15.125,16.61344337463379,5.420976638793945,1.5135959386825562,11.192466735839844,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,255.22641,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_011_010,-14.875,15.125,22.77124786376953,5.94416618347168,2.093904495239258,16.82708168029785,True,True,forte,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,282.09235,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_011_011,-14.625,15.125,18.75060272216797,5.604480266571045,1.6452091932296753,13.146122455596924,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,308.95828,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_011_012,-14.375,15.125,14.656837463378906,5.620176792144775,1.187041163444519,9.03666067123413,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,335.82422,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_011_013,-14.125,15.125,19.84853172302246,5.567080497741699,2.080507755279541,14.281451225280762,True,False,moderee,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,362.69012,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_011_014,-13.875,15.125,25.337282180786133,5.487502574920654,2.85671067237854,19.84977960586548,True,True,forte,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,389.5561,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_011_015,-13.625,15.125,24.660612106323242,5.794167518615723,2.680577039718628,18.86644458770752,True,True,forte,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,416.42203,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_011_016,-13.375,15.125,12.799381256103516,5.462085723876953,1.03380286693573,7.3372955322265625,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,443.28796,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_011_017,-13.125,15.125,10.217710494995117,5.173950672149658,0.7424905896186829,5.043759822845459,False,False,moderee,normale,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,470.1539,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_011_018,-12.875,15.125,7.723870277404785,5.110218524932861,0.3780195713043213,2.613651752471924,False,False,moderee,normale,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,497.0198,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_012_003,-16.625,15.375,27.991235733032227,5.263469696044922,2.515697956085205,22.727766036987305,True,True,forte,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,93.91899,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_012_004,-16.375,15.375,27.191627502441406,5.035353183746338,2.8248977661132812,22.15627431869507,True,True,forte,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,120.75298,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_012_005,-16.125,15.375,24.659765243530273,4.792751789093018,2.4804911613464355,19.867013454437256,True,True,forte,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,147.58699,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_012_006,-15.875,15.375,22.599763870239258,4.695905685424805,2.3799846172332764,17.903858184814453,True,True,forte,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,174.42099,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_012_007,-15.625,15.375,22.25649642944336,5.664032936096191,1.9551231861114502,16.592463493347168,False,True,forte,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,201.25497,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_012_008,-15.375,15.375,17.3441219329834,5.647220134735107,1.434080719947815,11.696901798248291,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,228.08896,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_012_009,-15.125,15.375,20.457904815673828,5.933933734893799,1.6526963710784912,14.52397108078003,False,True,forte,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,254.92297,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_012_010,-14.875,15.375,17.55768394470215,5.407708644866943,1.5260106325149536,12.149975299835205,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,281.75696,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_012_011,-14.625,15.375,13.114980697631836,5.099813938140869,1.0407036542892456,8.015166759490967,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,308.59097,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_012_012,-14.375,15.375,13.89565658569336,4.751691818237305,1.461625099182129,9.143964767456055,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,335.42496,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_012_013,-14.125,15.375,14.38618278503418,4.939981460571289,1.524891972541809,9.44620132446289,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,362.25894,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_012_014,-13.875,15.375,13.857418060302734,4.4438323974609375,1.7179954051971436,9.413585662841797,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,389.09296,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_012_015,-13.625,15.375,13.904282569885254,3.8948354721069336,2.0957493782043457,10.00944709777832,True,False,moderee,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,415.92694,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_012_016,-13.375,15.375,12.120365142822266,4.4671220779418945,1.380708932876587,7.653243064880371,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,442.76096,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_012_017,-13.125,15.375,8.283970832824707,4.398733139038086,0.6763941645622253,3.885237693786621,False,False,moderee,normale,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,469.59494,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_013_004,-16.375,15.625,19.437999725341797,4.895556926727295,1.9713926315307617,14.542442798614502,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,120.60696,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_013_005,-16.125,15.625,19.09203338623047,4.309255123138428,2.169027090072632,14.782778263092041,True,False,moderee,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,147.40851,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_013_006,-15.875,15.625,19.535856246948242,3.915656566619873,2.515486240386963,15.62019968032837,True,False,moderee,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,174.21005,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_013_007,-15.625,15.625,20.41537094116211,4.741936206817627,2.1959426403045654,15.673434734344482,True,True,forte,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,201.0116,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_013_008,-15.375,15.625,17.792648315429688,5.7492876052856445,1.4245343208312988,12.043360710144043,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,227.81313,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_013_009,-15.125,15.625,14.115357398986816,5.256589889526367,1.1208001375198364,8.85876750946045,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,254.6147,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_013_010,-14.875,15.625,10.924674034118652,4.78828763961792,0.8121994733810425,6.136386394500732,False,False,moderee,normale,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,281.41623,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_013_011,-14.625,15.625,11.786516189575195,5.2385454177856445,0.7678298354148865,6.547970771789551,False,False,moderee,normale,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,308.21777,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_013_012,-14.375,15.625,11.678571701049805,4.53764009475708,1.0768747329711914,7.140931606292725,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,335.01932,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_013_013,-14.125,15.625,10.320473670959473,4.146834373474121,1.1670408248901367,6.173639297485352,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,361.82086,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_013_014,-13.875,15.625,9.713747024536133,3.6849403381347656,1.3341578245162964,6.028806686401367,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,388.6224,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_013_015,-13.625,15.625,9.355652809143066,3.177799940109253,1.4518860578536987,6.1778528690338135,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,415.42395,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_013_016,-13.375,15.625,8.895886421203613,3.813274621963501,1.0120580196380615,5.082611799240112,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,442.22552,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_014_004,-16.375,15.875,17.420207977294922,3.904134750366211,2.2790253162384033,13.516073226928711,True,False,moderee,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,120.45863,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_014_005,-16.125,15.875,14.471890449523926,3.8048031330108643,1.6245548725128174,10.667087316513062,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,147.22722,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_014_006,-15.875,15.875,15.286420822143555,3.021373987197876,2.1697216033935547,12.265046834945679,True,False,moderee,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,173.9958,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_014_007,-15.625,15.875,15.5520601272583,3.192650079727173,2.110741138458252,12.359410047531128,True,False,moderee,tres humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,200.76439,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_014_008,-15.375,15.875,11.791533470153809,3.5542871952056885,1.1515655517578125,8.23724627494812,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,227.53297,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_014_009,-15.125,15.875,6.406979560852051,4.096167087554932,0.3117157518863678,2.310812473297119,False,False,moderee,normale,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,254.30157,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_014_010,-14.875,15.875,5.789446830749512,4.175808429718018,0.22680965065956116,1.6136384010314941,False,False,moderee,normale,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,281.07013,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_014_011,-14.625,15.875,7.735250949859619,4.429037094116211,0.3752700984477997,3.306213855743408,False,False,moderee,normale,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,307.83875,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_014_012,-14.375,15.875,9.374874114990234,4.257734298706055,0.6784941554069519,5.11713981628418,False,False,moderee,normale,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,334.60733,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_014_013,-14.125,15.875,8.798885345458984,3.5282609462738037,0.9199562668800354,5.270624399185181,False,False,moderee,normale,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,361.3759,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_014_014,-13.875,15.875,7.764998912811279,2.9586427211761475,1.0897353887557983,4.806356191635132,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,388.1445,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_014_015,-13.625,15.875,6.991694450378418,2.570781707763672,1.0857372283935547,4.420912742614746,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,414.91306,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_014_016,-13.375,15.875,6.739243030548096,2.77890682220459,0.9701350331306458,3.960336208343506,False,False,moderee,normale,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,441.68167,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_015_004,-16.375,16.125,15.115983009338379,3.812263250350952,1.7862451076507568,11.303719758987427,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,120.308014,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_015_005,-16.125,16.125,11.344064712524414,3.206295967102051,1.4782435894012451,8.137768745422363,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,147.04314,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_015_006,-15.875,16.125,11.237491607666016,2.4458634853363037,1.5702871084213257,8.791628122329712,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,173.77824,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_015_007,-15.625,16.125,8.737510681152344,2.291609048843384,1.1121141910552979,6.44590163230896,False,False,moderee,humide,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,200.51337,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_015_008,-15.375,16.125,7.892354965209961,2.3929309844970703,0.8823186159133911,5.499423980712891,False,False,moderee,normale,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,227.24846,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_015_009,-15.125,16.125,4.331096649169922,3.251650094985962,0.13287390768527985,1.07944655418396,False,False,faible,normale,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,253.9836,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_015_010,-14.875,16.125,5.272369861602783,4.088968276977539,0.14994315803050995,1.1834015846252441,False,False,moderee,normale,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,280.7187,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_015_011,-14.625,16.125,5.366513252258301,4.151541233062744,0.14097388088703156,1.2149720191955566,False,False,moderee,normale,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,307.45383,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_015_012,-14.375,16.125,6.51523494720459,3.468675136566162,0.3769431412220001,3.0465598106384277,False,False,moderee,normale,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,334.18893,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_015_013,-14.125,16.125,6.620215892791748,2.4742074012756348,0.7747218012809753,4.146008491516113,False,False,moderee,normale,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,360.92404,2,plus_intense,Phase_3_fin
2010-09-11,C2_plus_grande_couverture + C2_plus_intense,2010-09-11_015_014,-13.875,16.125,6.78108024597168,2.8682141304016113,0.8172919154167175,3.9128661155700684,False,False,moderee,normale,2010,9,11,254,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,387.65915,2,plus_intense,Phase_3_fin
