longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-13.125,13.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_006_017,0.0,-0.43155187368392944,0.7532646656036377,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,472.81418
-12.875,13.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_006_018,0.0,-0.40870004892349243,0.6410173177719116,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,499.83212
-12.625,13.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_006_019,0.11164452880620956,-0.3472291827201843,0.5869186520576477,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,526.8501
-12.375,13.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_006_020,0.6528573632240295,0.15373054146766663,0.4905448257923126,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,553.86804
-12.125,13.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_006_021,0.0,-0.4453183114528656,0.5068625807762146,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,580.886
-16.625,14.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_007_003,0.0,-0.2437659502029419,0.3729133903980255,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,94.460014
-16.375,14.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_007_004,0.0,-0.25611206889152527,0.44865038990974426,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,121.44859
-16.125,14.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_007_005,0.0,-0.24446767568588257,0.5582725405693054,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,148.43718
-15.875,14.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_007_006,0.0,-0.2821025252342224,0.2786491811275482,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,175.42575
-15.625,14.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_007_007,0.0,-0.2551814913749695,0.2359066903591156,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,202.41434
-15.375,14.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_007_008,0.0,-0.37023836374282837,0.5744709372520447,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,229.4029
-15.125,14.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_007_009,0.0,-0.4079386591911316,0.5876932144165039,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,256.39148
-14.875,14.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_007_010,0.0,-0.3677978217601776,0.5558581948280334,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,283.38007
-14.625,14.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_007_011,0.3370261490345001,-0.10147866606712341,0.4524771273136139,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,310.36865
-14.375,14.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_007_012,0.2931448817253113,-0.1628609299659729,0.4854412376880646,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,337.3572
-14.125,14.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_007_013,0.3707481622695923,-0.07213372737169266,0.44465529918670654,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,364.34576
-13.875,14.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_007_014,2.659153938293457,1.37539541721344,0.5823855996131897,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,391.33438
-13.625,14.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_007_015,5.664341926574707,2.311004400253296,0.9406327605247498,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,418.32294
-13.375,14.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_007_016,2.0423362255096436,0.791240394115448,0.7475035190582275,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,445.31152
-13.125,14.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_007_017,0.0,-0.43498557806015015,0.7015586495399475,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,472.30008
-12.875,14.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_007_018,1.4181993007659912,0.6774408221244812,0.5453447699546814,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,499.28867
-12.625,14.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_007_019,0.8731405735015869,0.08012885600328445,0.7393340468406677,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,526.2772
-12.375,14.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_007_020,0.23230695724487305,-0.3544714152812958,0.8808910250663757,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,553.2658
-12.125,14.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_007_021,1.2819410562515259,0.19350270926952362,0.9281280040740967,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,580.2544
-16.875,14.375,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_008_002,0.0,-0.1937432736158371,0.16200345754623413,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,67.39671
-16.625,14.375,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_008_003,0.0,-0.24533909559249878,0.24608150124549866,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,94.3554
-16.375,14.375,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_008_004,0.0,-0.24546535313129425,0.4182075560092926,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,121.314095
-16.125,14.375,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_008_005,0.0,-0.3002092242240906,0.7471587657928467,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,148.27278
-15.875,14.375,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_008_006,0.0,-0.3274437487125397,0.44055941700935364,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,175.23148
-15.625,14.375,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_008_007,0.0,-0.3609806299209595,0.3222190737724304,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,202.19016
-15.375,14.375,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_008_008,0.0,-0.33529937267303467,0.3502088487148285,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,229.14883
-15.125,14.375,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_008_009,0.0,-0.3681219220161438,0.4241431951522827,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,256.10754
-14.875,14.375,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_008_010,0.0,-0.33960768580436707,0.46188029646873474,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,283.06622
-14.625,14.375,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_008_011,1.077054500579834,0.6076351404190063,0.3737902045249939,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,310.0249
-14.375,14.375,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_008_012,1.1042754650115967,1.0267044305801392,0.3387243151664734,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,336.98358
-14.125,14.375,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_008_013,0.29996487498283386,-0.01231331005692482,0.30991557240486145,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,363.94226
-13.875,14.375,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_008_014,0.0,-0.3921838104724884,0.3869034945964813,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,390.90097
-13.625,14.375,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_008_015,1.453955054283142,0.7217668294906616,0.5425968766212463,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,417.85965
-13.375,14.375,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_008_016,0.9838355183601379,0.13987872004508972,0.7523564100265503,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,444.81833
-13.125,14.375,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_008_017,1.0877360105514526,0.47332963347435,0.5080215334892273,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,471.777
-12.875,14.375,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_008_018,5.178488254547119,2.7216453552246094,0.6988235712051392,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,498.7357
-12.625,14.375,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_008_019,4.375940322875977,1.9997107982635498,0.791637659072876,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,525.6944
-12.375,14.375,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_008_020,3.8915364742279053,2.3012843132019043,0.6737205386161804,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,552.6531
-17.125,14.625,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_009_001,0.0,-0.24015437066555023,0.2392895519733429,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,40.39242
-16.875,14.625,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_009_002,0.0,-0.23696830868721008,0.3126536011695862,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,67.3207
-16.625,14.625,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_009_003,0.0,-0.24563778936862946,0.4067423939704895,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,94.248985
-16.375,14.625,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_009_004,0.0,-0.25093939900398254,0.2845737636089325,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,121.17728
-16.125,14.625,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_009_005,0.0,-0.31129008531570435,0.4731396436691284,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,148.10556
-15.875,14.625,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_009_006,0.0,-0.3618771433830261,0.4488343894481659,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,175.03384
-15.625,14.625,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_009_007,0.0,-0.43003860116004944,0.5334292054176331,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,201.96213
-15.375,14.625,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_009_008,0.0,-0.410611629486084,0.5086942911148071,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,228.8904
-15.125,14.625,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_009_009,0.0,-0.37224042415618896,0.4377949833869934,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,255.8187
-14.875,14.625,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_009_010,0.23920167982578278,-0.09159097075462341,0.33227506279945374,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,282.74698
-14.625,14.625,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_009_011,2.4970040321350098,2.493967294692993,0.3079764246940613,True,False,faible,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,309.67526
-14.375,14.625,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_009_012,1.655889868736267,1.3986600637435913,0.4028346836566925,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,336.60355
-14.125,14.625,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_009_013,0.9132436513900757,0.47746196389198303,0.40568578243255615,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,363.5318
-13.875,14.625,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_009_014,0.036318663507699966,-0.3019752502441406,0.37489211559295654,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,390.4601
-13.625,14.625,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_009_015,0.09860146790742874,-0.2803975045681,0.44931021332740784,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,417.38837
-13.375,14.625,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_009_016,1.8800768852233887,0.7324181199073792,0.7091478109359741,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,444.31668
-13.125,14.625,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_009_017,3.094966411590576,2.482542037963867,0.43390434980392456,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,471.24493
-12.875,14.625,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_009_018,4.522315979003906,2.4365651607513428,0.6543033123016357,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,498.17322
-12.625,14.625,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_009_019,4.556260585784912,2.9302163124084473,0.6363919973373413,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,525.1015
-12.375,14.625,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_009_020,4.457187175750732,3.7174766063690186,0.5454226136207581,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,552.0298
-17.125,14.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_010_001,0.0,-0.2190869152545929,0.24465155601501465,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,40.346046
-16.875,14.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_010_002,0.0,-0.21909385919570923,0.26412755250930786,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,67.243416
-16.625,14.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_010_003,0.0,-0.24203981459140778,0.3618074655532837,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,94.14078
-16.375,14.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_010_004,0.0,-0.2956080436706543,0.3001399338245392,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,121.03815
-16.125,14.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_010_005,0.0,-0.34721237421035767,0.29933610558509827,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,147.93552
-15.875,14.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_010_006,0.0,-0.37682390213012695,0.4538046419620514,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,174.83289
-15.625,14.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_010_007,0.0,-0.4660152196884155,0.5490745902061462,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,201.73026
-15.375,14.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_010_008,0.0,-0.4523985683917999,0.6128553152084351,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,228.62761
-15.125,14.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_010_009,0.0,-0.3880636990070343,0.6933777332305908,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,255.525
-14.875,14.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_010_010,0.20422977209091187,-0.20672042667865753,0.486659437417984,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,282.42233
-14.625,14.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_010_011,2.830322265625,1.5861304998397827,0.5959922671318054,False,False,faible,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,309.31973
-14.375,14.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_010_012,1.5018081665039062,0.9197067022323608,0.4274040162563324,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,336.21707
-14.125,14.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_010_013,0.14966154098510742,-0.25922703742980957,0.45026934146881104,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,363.11444
-13.875,14.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_010_014,0.0,-0.37408503890037537,0.5329816341400146,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,390.0118
-13.625,14.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_010_015,0.5642696619033813,0.03123585134744644,0.5134004950523376,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,416.90918
-13.375,14.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_010_016,2.720672607421875,1.4604488611221313,0.5754562616348267,False,False,faible,humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,443.80655
-13.125,14.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_010_017,3.4629065990448,2.9974515438079834,0.34750741720199585,True,False,faible,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,470.7039
-12.875,14.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_010_018,3.7849819660186768,3.8415911197662354,0.3224153518676758,True,False,faible,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,497.60126
-12.625,14.875,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_010_019,3.1310880184173584,4.349223613739014,0.21849733591079712,True,False,faible,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,524.49866
-16.875,15.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_011_002,0.0,-0.20996689796447754,0.2226659208536148,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,67.16484
-16.625,15.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_011_003,0.0,-0.18593831360340118,0.1916438490152359,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,94.03078
-16.375,15.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_011_004,0.0,-0.21992720663547516,0.21487917006015778,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,120.89671
-16.125,15.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_011_005,0.0,-0.3099895119667053,0.23246720433235168,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,147.76265
-15.875,15.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_011_006,0.0,-0.32869407534599304,0.45248377323150635,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,174.6286
-15.625,15.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_011_007,0.0,-0.3021109700202942,0.4564705789089203,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,201.49454
-15.375,15.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_011_008,0.0,-0.422157883644104,0.4310120940208435,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,228.36046
-15.125,15.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_011_009,0.0,-0.4047882556915283,0.6426571011543274,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,255.22641
-14.875,15.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_011_010,0.0,-0.3821067214012146,0.6494758725166321,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,282.09235
-14.625,15.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_011_011,1.1898125410079956,0.6224094033241272,0.47979217767715454,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,308.95828
-14.375,15.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_011_012,0.7017190456390381,0.21221017837524414,0.45219165086746216,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,335.82422
-14.125,15.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_011_013,0.0,-0.3635905683040619,0.46884384751319885,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,362.69012
-13.875,15.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_011_014,0.0,-0.364878386259079,0.4931011497974396,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,389.5561
-13.625,15.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_011_015,0.7052428722381592,0.08421703428030014,0.5680453181266785,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,416.42203
-13.375,15.125,2008-10-22,C2_moins_intense + C2_plus_petite_couverture,2008-10-22_011_016,2.7688779830932617,1.5928035974502563,0.5595064163208008,False,False,faible,humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2008,10,22,296,443.28796
